"subj","trial","condition","resp_type","a","v","rt","acc"
1,75,-1,1,1.86143531764116,0.486719289628864,0.695069794991791,1
1,76,1,1,2.05720417893592,3.89588344568659,0.397985981981354,1
1,77,-1,1,1.86143531764116,0.486719289628864,0.673214375791502,-1
1,78,-1,-1,1.77419689370314,-1.00874261315433,1.55350085234992,1
1,79,1,1,2.05720417893592,3.89588344568659,0.340439500378552,1
1,80,-1,1,1.86143531764116,0.486719289628864,0.401079646976463,1
1,81,1,1,2.05720417893592,3.89588344568659,0.451724666349668,1
1,82,1,1,2.05720417893592,3.89588344568659,0.551487908128682,1
1,83,-1,1,1.86143531764116,0.486719289628864,3.54495436291374,1
1,84,1,1,2.05720417893592,3.89588344568659,0.401379938585519,1
1,85,-1,1,1.86143531764116,0.486719289628864,0.962143177854841,1
1,86,-1,1,1.86143531764116,0.486719289628864,1.36982438388299,-1
1,87,1,-1,1.96079080986086,1.42613987783887,0.726802799553481,1
1,88,1,1,2.05720417893592,3.89588344568659,0.347971992271126,1
1,89,-1,1,1.86143531764116,0.486719289628864,1.71193030529368,1
1,90,-1,1,1.86143531764116,0.486719289628864,0.355176973347692,1
1,91,-1,1,1.86143531764116,0.486719289628864,1.97212288693586,1
1,92,-1,1,1.86143531764116,0.486719289628864,1.58387944810632,-1
1,93,1,-1,1.96079080986086,1.42613987783887,0.671799348653189,1
1,94,1,1,2.05720417893592,3.89588344568659,0.372909620285787,1
1,95,1,1,2.05720417893592,3.89588344568659,0.474416168837254,1
1,96,1,1,2.05720417893592,3.89588344568659,0.509553924836642,1
1,97,-1,1,1.86143531764116,0.486719289628864,0.823547105600194,-1
1,98,-1,-1,1.77419689370314,-1.00874261315433,0.487200688456742,1
1,99,-1,1,1.86143531764116,0.486719289628864,0.308703524007341,1
1,100,1,1,2.05720417893592,3.89588344568659,0.881495312098799,1
1,101,-1,1,1.86143531764116,0.486719289628864,0.875178765605404,1
2,2,-1,1,1.77628765814242,0.340921286409506,0.948394126463467,-1
2,3,1,-1,1.87109833081309,0.862206579338155,2.67211923395355,-1
2,4,-1,-1,1.69303978254431,0.499400216126238,0.31285740816474,1
2,5,1,1,1.9631014619157,3.0974719181261,0.301719910061868,1
2,6,1,1,1.9631014619157,3.0974719181261,0.548725362083909,1
2,7,1,1,1.9631014619157,3.0974719181261,0.560928938362993,1
2,8,-1,1,1.77628765814242,0.340921286409506,2.99097478231936,-1
2,9,-1,-1,1.69303978254431,0.499400216126238,0.381117534928951,1
2,10,-1,1,1.77628765814242,0.340921286409506,0.754852512108933,1
2,11,-1,1,1.77628765814242,0.340921286409506,1.14843367008004,1
2,12,1,1,1.9631014619157,3.0974719181261,0.594517979497502,1
2,13,-1,1,1.77628765814242,0.340921286409506,0.402468239503067,1
2,14,1,1,1.9631014619157,3.0974719181261,0.428118413241321,1
2,15,1,1,1.9631014619157,3.0974719181261,0.352629762204529,1
2,16,1,1,1.9631014619157,3.0974719181261,0.379293085259891,1
2,17,1,1,1.9631014619157,3.0974719181261,0.424260379840896,1
2,18,1,1,1.9631014619157,3.0974719181261,0.501501341976343,1
2,19,1,1,1.9631014619157,3.0974719181261,0.416575181638429,1
2,20,1,1,1.9631014619157,3.0974719181261,0.768195593210331,1
2,21,1,1,1.9631014619157,3.0974719181261,0.297185922833284,1
2,22,1,1,1.9631014619157,3.0974719181261,0.797924550183247,1
2,23,-1,1,1.77628765814242,0.340921286409506,0.334119877305755,1
2,24,1,1,1.9631014619157,3.0974719181261,0.585701293662893,1
2,25,-1,1,1.77628765814242,0.340921286409506,0.624220407375956,-1
2,26,1,-1,1.87109833081309,0.862206579338155,0.824968643055591,1
2,27,1,1,1.9631014619157,3.0974719181261,0.298492878398272,1
2,28,1,1,1.9631014619157,3.0974719181261,0.41004447798731,1
2,29,1,1,1.9631014619157,3.0974719181261,0.400581038714788,1
2,30,-1,1,1.77628765814242,0.340921286409506,1.1314601182329,-1
2,31,-1,-1,1.69303978254431,0.499400216126238,0.806262307008892,1
2,32,-1,1,1.77628765814242,0.340921286409506,0.455917526828926,1
2,33,1,1,1.9631014619157,3.0974719181261,0.506484560198654,1
2,34,1,1,1.9631014619157,3.0974719181261,0.606846983714783,1
2,35,-1,1,1.77628765814242,0.340921286409506,0.464138902239437,1
2,36,-1,1,1.77628765814242,0.340921286409506,0.691484714444122,-1
2,37,-1,-1,1.69303978254431,0.499400216126238,2.43015664841372,1
2,38,1,1,1.9631014619157,3.0974719181261,0.70987487192,1
2,39,1,1,1.9631014619157,3.0974719181261,0.582239988965245,1
2,40,1,1,1.9631014619157,3.0974719181261,0.309005352523799,1
2,41,1,1,1.9631014619157,3.0974719181261,0.457700128825228,1
2,42,-1,1,1.77628765814242,0.340921286409506,1.56170129087572,1
2,43,-1,1,1.77628765814242,0.340921286409506,0.542763327725903,1
2,44,-1,1,1.77628765814242,0.340921286409506,0.67489305309319,-1
2,45,1,-1,1.87109833081309,0.862206579338155,1.18878027056963,1
2,46,-1,1,1.77628765814242,0.340921286409506,0.501799883579699,1
2,47,-1,1,1.77628765814242,0.340921286409506,1.274644282407,-1
2,48,-1,-1,1.69303978254431,0.499400216126238,0.878216943795013,-1
2,49,-1,-1,1.69303978254431,0.499400216126238,1.02343346291567,1
2,50,1,1,1.9631014619157,3.0974719181261,0.424129545221178,1
2,51,-1,1,1.77628765814242,0.340921286409506,0.830191816801932,-1
2,52,1,-1,1.87109833081309,0.862206579338155,0.674914820550995,-1
2,53,-1,-1,1.69303978254431,0.499400216126238,0.368495742057602,1
2,54,1,1,1.9631014619157,3.0974719181261,0.442358359359092,1
2,55,1,1,1.9631014619157,3.0974719181261,0.411368595188107,1
2,56,-1,1,1.77628765814242,0.340921286409506,0.437131685081847,1
2,57,-1,1,1.77628765814242,0.340921286409506,1.29562718945055,1
2,58,-1,1,1.77628765814242,0.340921286409506,0.975432682226735,-1
2,59,-1,-1,1.69303978254431,0.499400216126238,1.26720938282924,1
2,60,1,1,1.9631014619157,3.0974719181261,0.500111897239811,1
2,61,-1,1,1.77628765814242,0.340921286409506,1.308082032347,-1
2,62,1,-1,1.87109833081309,0.862206579338155,1.59943234024744,1
2,63,1,1,1.9631014619157,3.0974719181261,0.362118936418047,1
2,64,1,1,1.9631014619157,3.0974719181261,0.657104262317299,1
2,65,1,1,1.9631014619157,3.0974719181261,0.563637960623282,1
2,66,-1,1,1.77628765814242,0.340921286409506,2.54945157607669,1
2,67,-1,1,1.77628765814242,0.340921286409506,0.459156403939274,-1
2,68,1,-1,1.87109833081309,0.862206579338155,0.87809096302884,1
2,69,1,1,1.9631014619157,3.0974719181261,0.73400589263526,-1
2,70,-1,-1,1.69303978254431,0.499400216126238,0.816839606341843,1
2,71,-1,1,1.77628765814242,0.340921286409506,1.31578342988908,-1
2,72,-1,-1,1.69303978254431,0.499400216126238,0.603428622016438,1
2,73,-1,1,1.77628765814242,0.340921286409506,1.85198530964893,1
2,74,-1,1,1.77628765814242,0.340921286409506,0.843025060544366,-1
2,75,1,-1,1.87109833081309,0.862206579338155,0.908111906619138,1
2,76,-1,1,1.77628765814242,0.340921286409506,0.449244763551811,1
2,77,-1,1,1.77628765814242,0.340921286409506,0.686349215650062,1
2,78,1,1,1.9631014619157,3.0974719181261,0.394770077073211,1
2,79,-1,1,1.77628765814242,0.340921286409506,0.645394441113202,-1
2,80,1,-1,1.87109833081309,0.862206579338155,0.33334489615047,1
2,81,-1,1,1.77628765814242,0.340921286409506,1.23792508176425,-1
2,82,1,-1,1.87109833081309,0.862206579338155,0.596202388043552,-1
2,83,-1,-1,1.69303978254431,0.499400216126238,0.352959527951635,1
2,84,-1,1,1.77628765814242,0.340921286409506,0.374951829134325,1
2,85,-1,1,1.77628765814242,0.340921286409506,0.720151296922616,-1
2,86,-1,-1,1.69303978254431,0.499400216126238,1.17991144310065,1
2,87,-1,1,1.77628765814242,0.340921286409506,0.635889889775639,1
2,88,-1,1,1.77628765814242,0.340921286409506,1.08804720619102,1
2,89,-1,1,1.77628765814242,0.340921286409506,0.820175238449026,1
2,90,1,1,1.9631014619157,3.0974719181261,0.44568032241002,1
2,91,1,1,1.9631014619157,3.0974719181261,0.45347725101747,1
2,92,1,1,1.9631014619157,3.0974719181261,0.571453579776022,1
2,93,1,1,1.9631014619157,3.0974719181261,0.7276412492297,1
2,94,-1,1,1.77628765814242,0.340921286409506,0.647695255445349,1
2,95,1,1,1.9631014619157,3.0974719181261,0.61312778503141,1
2,96,-1,1,1.77628765814242,0.340921286409506,0.450760603152142,1
2,97,1,1,1.9631014619157,3.0974719181261,0.579089244732742,1
2,98,-1,1,1.77628765814242,0.340921286409506,0.950615031251858,-1
2,99,1,-1,1.87109833081309,0.862206579338155,0.499932042245457,-1
2,100,1,-1,1.87109833081309,0.862206579338155,0.367786573412457,1
2,101,1,1,1.9631014619157,3.0974719181261,0.408489972827957,1
3,2,-1,1,1.61696908506734,-0.254634832660527,0.344091601063435,1
3,3,-1,1,1.61696908506734,-0.254634832660527,0.468491025954264,1
3,4,1,1,1.78702720824381,3.17126703681437,0.357301896779012,1
3,5,1,1,1.78702720824381,3.17126703681437,0.526898220194851,1
3,6,1,1,1.78702720824381,3.17126703681437,0.491073316335587,1
3,7,-1,1,1.61696908506734,-0.254634832660527,0.424869078491469,-1
3,8,1,-1,1.70327601060397,1.96687016274386,0.54782994347391,1
3,9,1,1,1.78702720824381,3.17126703681437,0.372941451973196,1
3,10,1,1,1.78702720824381,3.17126703681437,0.349664393016628,1
3,11,1,1,1.78702720824381,3.17126703681437,0.478907917641755,1
3,12,-1,1,1.61696908506734,-0.254634832660527,0.602488125739974,-1
3,13,1,-1,1.70327601060397,1.96687016274386,0.534141468250022,1
3,14,1,1,1.78702720824381,3.17126703681437,0.413420385102046,1
3,15,1,1,1.78702720824381,3.17126703681437,0.867970958655369,1
3,16,1,1,1.78702720824381,3.17126703681437,0.375088313861681,1
3,17,-1,1,1.61696908506734,-0.254634832660527,0.532972615200425,-1
3,18,1,-1,1.70327601060397,1.96687016274386,0.495786899627787,1
3,19,-1,1,1.61696908506734,-0.254634832660527,0.44367458417267,-1
3,20,-1,-1,1.54118786763748,-0.0835023668977039,0.75094172572199,-1
3,21,-1,-1,1.54118786763748,-0.0835023668977039,0.633341648434516,1
3,22,-1,1,1.61696908506734,-0.254634832660527,0.704099475692207,-1
3,23,-1,-1,1.54118786763748,-0.0835023668977039,0.636581791080747,-1
3,24,-1,-1,1.54118786763748,-0.0835023668977039,0.7800560610317,-1
3,25,-1,-1,1.54118786763748,-0.0835023668977039,0.444159054233997,-1
3,26,1,-1,1.70327601060397,1.96687016274386,0.911416099559573,1
3,27,-1,1,1.61696908506734,-0.254634832660527,0.737792503850715,1
3,28,-1,1,1.61696908506734,-0.254634832660527,0.596168372278857,1
3,29,1,1,1.78702720824381,3.17126703681437,0.46795640019273,1
3,30,1,1,1.78702720824381,3.17126703681437,0.440426928527402,1
3,31,1,1,1.78702720824381,3.17126703681437,0.428838968109189,1
3,32,1,1,1.78702720824381,3.17126703681437,0.359019321154217,1
3,33,1,1,1.78702720824381,3.17126703681437,0.279962013904472,1
3,34,1,1,1.78702720824381,3.17126703681437,0.358971508004651,1
3,35,-1,1,1.61696908506734,-0.254634832660527,1.3572976926751,1
3,36,-1,1,1.61696908506734,-0.254634832660527,1.34396726990611,1
3,37,1,1,1.78702720824381,3.17126703681437,0.248207131547398,1
3,38,-1,1,1.61696908506734,-0.254634832660527,1.71693985322824,1
3,39,1,1,1.78702720824381,3.17126703681437,0.573204870182049,1
3,40,-1,1,1.61696908506734,-0.254634832660527,1.38057577680588,-1
3,41,1,-1,1.70327601060397,1.96687016274386,0.556276561476456,1
3,42,-1,1,1.61696908506734,-0.254634832660527,0.466807301079326,-1
3,43,1,-1,1.70327601060397,1.96687016274386,1.43397670442584,1
3,44,1,1,1.78702720824381,3.17126703681437,0.320647569907248,1
3,45,1,1,1.78702720824381,3.17126703681437,0.840893334000197,1
3,46,1,1,1.78702720824381,3.17126703681437,0.405313381379097,1
3,47,1,1,1.78702720824381,3.17126703681437,0.333115038166692,1
3,48,1,1,1.78702720824381,3.17126703681437,0.367759381388414,1
3,49,1,1,1.78702720824381,3.17126703681437,0.664563379954181,1
3,50,-1,1,1.61696908506734,-0.254634832660527,0.771553229108164,-1
3,51,-1,-1,1.54118786763748,-0.0835023668977039,0.44160231412384,-1
3,52,1,-1,1.70327601060397,1.96687016274386,0.649024372903591,1
3,53,-1,1,1.61696908506734,-0.254634832660527,1.35877083511742,-1
3,54,-1,-1,1.54118786763748,-0.0835023668977039,0.543280245071443,-1
3,55,-1,-1,1.54118786763748,-0.0835023668977039,0.455627378043678,1
3,56,-1,1,1.61696908506734,-0.254634832660527,0.733934139032201,-1
3,57,1,-1,1.70327601060397,1.96687016274386,0.984935748349556,1
3,58,1,1,1.78702720824381,3.17126703681437,0.520680853753883,1
3,59,1,1,1.78702720824381,3.17126703681437,0.347644140398809,1
3,60,-1,1,1.61696908506734,-0.254634832660527,0.540977817191226,1
3,61,-1,1,1.61696908506734,-0.254634832660527,0.99967022983371,1
3,62,-1,1,1.61696908506734,-0.254634832660527,1.72068749404119,-1
3,63,-1,-1,1.54118786763748,-0.0835023668977039,1.22301041530941,-1
3,64,-1,-1,1.54118786763748,-0.0835023668977039,0.314865758312179,1
3,65,-1,1,1.61696908506734,-0.254634832660527,0.664081386030462,-1
3,66,1,-1,1.70327601060397,1.96687016274386,0.431304765778944,1
3,67,-1,1,1.61696908506734,-0.254634832660527,0.3319427844681,1
3,68,1,1,1.78702720824381,3.17126703681437,0.890839102746682,1
3,69,1,1,1.78702720824381,3.17126703681437,0.530326741611113,1
3,70,-1,1,1.61696908506734,-0.254634832660527,0.491370912191822,1
3,71,-1,1,1.61696908506734,-0.254634832660527,0.829021330660284,-1
3,72,-1,-1,1.54118786763748,-0.0835023668977039,0.532841778947967,-1
3,73,1,-1,1.70327601060397,1.96687016274386,0.404455746124076,1
3,74,1,1,1.78702720824381,3.17126703681437,0.317522870139817,1
3,75,-1,1,1.61696908506734,-0.254634832660527,0.396256743204228,1
3,76,1,1,1.78702720824381,3.17126703681437,0.379528520216918,1
3,77,1,1,1.78702720824381,3.17126703681437,0.258216398234753,1
3,78,-1,1,1.61696908506734,-0.254634832660527,0.363582580436356,-1
3,79,-1,-1,1.54118786763748,-0.0835023668977039,0.642677499683498,1
3,80,1,1,1.78702720824381,3.17126703681437,0.792683787938014,1
3,81,-1,1,1.61696908506734,-0.254634832660527,0.675653956796666,-1
3,82,1,-1,1.70327601060397,1.96687016274386,0.502395539445633,1
3,83,-1,1,1.61696908506734,-0.254634832660527,0.42346575829785,1
3,84,1,1,1.78702720824381,3.17126703681437,0.834794252827244,1
3,85,-1,1,1.61696908506734,-0.254634832660527,0.489469927636237,1
3,86,1,1,1.78702720824381,3.17126703681437,0.455620779016934,1
3,87,-1,1,1.61696908506734,-0.254634832660527,1.23059580660417,-1
3,88,1,-1,1.70327601060397,1.96687016274386,0.328017095748336,1
3,89,-1,1,1.61696908506734,-0.254634832660527,0.566761841098685,-1
3,90,-1,-1,1.54118786763748,-0.0835023668977039,1.11897460289597,-1
3,91,1,-1,1.70327601060397,1.96687016274386,0.489439436940536,1
3,92,-1,1,1.61696908506734,-0.254634832660527,0.574154855891072,1
3,93,-1,1,1.61696908506734,-0.254634832660527,1.97854694251004,1
3,94,1,1,1.78702720824381,3.17126703681437,0.387913598968736,1
3,95,1,1,1.78702720824381,3.17126703681437,0.485241004229399,1
3,96,1,1,1.78702720824381,3.17126703681437,0.431750420828111,1
3,97,-1,1,1.61696908506734,-0.254634832660527,0.767585324470034,1
3,98,-1,1,1.61696908506734,-0.254634832660527,0.341693021180741,-1
3,99,-1,-1,1.54118786763748,-0.0835023668977039,0.496664112393627,-1
3,100,-1,-1,1.54118786763748,-0.0835023668977039,0.92006529646006,-1
3,101,1,-1,1.70327601060397,1.96687016274386,0.332975864778844,1
4,2,1,1,2.0192601071176,3.03304976948701,0.50975368591164,1
4,3,-1,1,1.82710210166731,0.693229070479949,0.771404686966947,1
4,4,-1,1,1.82710210166731,0.693229070479949,0.837043240882341,1
4,5,-1,1,1.82710210166731,0.693229070479949,3.44826360896707,1
4,6,-1,1,1.82710210166731,0.693229070479949,0.68001254244641,-1
4,7,1,-1,1.92462503299153,1.1038215822673,0.534762170558887,1
4,8,1,1,2.0192601071176,3.03304976948701,0.442161996212265,1
4,9,-1,1,1.82710210166731,0.693229070479949,0.425602685794514,1
4,10,1,1,2.0192601071176,3.03304976948701,0.441083211782405,1
4,11,1,1,2.0192601071176,3.03304976948701,0.396788160810953,1
4,12,-1,1,1.82710210166731,0.693229070479949,1.57296020045808,-1
4,13,1,-1,1.92462503299153,1.1038215822673,1.2367821639185,-1
4,14,1,-1,1.92462503299153,1.1038215822673,0.326685265817373,1
4,15,-1,1,1.82710210166731,0.693229070479949,1.39955910595528,-1
4,16,1,-1,1.92462503299153,1.1038215822673,0.640110408195452,1
4,17,1,1,2.0192601071176,3.03304976948701,0.579022769246397,1
4,18,1,1,2.0192601071176,3.03304976948701,0.392668704486995,1
4,19,-1,1,1.82710210166731,0.693229070479949,0.71104752513919,-1
4,20,1,-1,1.92462503299153,1.1038215822673,1.14955447478759,1
4,21,-1,1,1.82710210166731,0.693229070479949,0.927255620072911,-1
4,22,1,-1,1.92462503299153,1.1038215822673,0.495910137233225,1
4,23,1,1,2.0192601071176,3.03304976948701,0.4380156047382,1
4,24,-1,1,1.82710210166731,0.693229070479949,0.960832025245219,1
4,25,-1,1,1.82710210166731,0.693229070479949,0.48792096276668,1
4,26,-1,1,1.82710210166731,0.693229070479949,1.0335993039248,1
4,27,1,1,2.0192601071176,3.03304976948701,0.661502050850466,1
4,28,-1,1,1.82710210166731,0.693229070479949,0.525765564818223,-1
4,29,-1,-1,1.74147274553943,-0.0301004222342579,1.74757073568069,-1
4,30,1,-1,1.92462503299153,1.1038215822673,1.34270631519147,1
4,31,-1,1,1.82710210166731,0.693229070479949,1.18372257401769,1
4,32,1,1,2.0192601071176,3.03304976948701,0.459766626928515,1
4,33,-1,1,1.82710210166731,0.693229070479949,0.664133738785607,1
4,34,1,1,2.0192601071176,3.03304976948701,0.375170320001823,1
4,35,1,1,2.0192601071176,3.03304976948701,0.926508819718219,1
4,36,-1,1,1.82710210166731,0.693229070479949,0.499153076154847,1
4,37,1,1,2.0192601071176,3.03304976948701,1.01037423673948,1
4,38,-1,1,1.82710210166731,0.693229070479949,0.609835947689487,-1
4,39,1,-1,1.92462503299153,1.1038215822673,1.42430766167353,-1
4,40,1,-1,1.92462503299153,1.1038215822673,1.30325051546416,1
4,41,-1,1,1.82710210166731,0.693229070479949,0.878072095313646,1
4,42,1,1,2.0192601071176,3.03304976948701,0.376882968707074,1
4,43,1,1,2.0192601071176,3.03304976948701,0.911176509955343,-1
4,44,-1,-1,1.74147274553943,-0.0301004222342579,0.744591291380616,-1
4,45,1,-1,1.92462503299153,1.1038215822673,1.06470876308596,1
4,46,1,1,2.0192601071176,3.03304976948701,1.45888367788938,1
4,47,-1,1,1.82710210166731,0.693229070479949,0.70307080095394,-1
4,48,-1,-1,1.74147274553943,-0.0301004222342579,0.704468516490821,-1
4,49,-1,-1,1.74147274553943,-0.0301004222342579,0.526840345111993,-1
4,50,-1,-1,1.74147274553943,-0.0301004222342579,0.858021027919405,1
4,51,1,1,2.0192601071176,3.03304976948701,0.569851626407208,1
4,52,-1,1,1.82710210166731,0.693229070479949,1.0277689139753,1
4,53,1,1,2.0192601071176,3.03304976948701,0.398606205511882,1
4,54,1,1,2.0192601071176,3.03304976948701,0.554545598559806,1
4,55,1,1,2.0192601071176,3.03304976948701,0.666129996396871,1
4,56,-1,1,1.82710210166731,0.693229070479949,0.874805377558664,1
4,57,1,1,2.0192601071176,3.03304976948701,0.33588804093635,1
4,58,1,1,2.0192601071176,3.03304976948701,0.749477192892732,1
4,59,1,1,2.0192601071176,3.03304976948701,0.381489460777336,1
4,60,1,1,2.0192601071176,3.03304976948701,0.626813334470824,1
4,61,-1,1,1.82710210166731,0.693229070479949,0.984374746822096,-1
4,62,1,-1,1.92462503299153,1.1038215822673,0.854360051548032,-1
4,63,-1,-1,1.74147274553943,-0.0301004222342579,0.406701634170219,1
4,64,1,1,2.0192601071176,3.03304976948701,0.585591995154302,1
4,65,-1,1,1.82710210166731,0.693229070479949,0.922877849698087,-1
4,66,-1,-1,1.74147274553943,-0.0301004222342579,0.364970502358634,1
4,67,1,1,2.0192601071176,3.03304976948701,0.459885750862324,1
4,68,-1,1,1.82710210166731,0.693229070479949,2.13846966367764,1
4,69,-1,1,1.82710210166731,0.693229070479949,0.738728111745776,1
4,70,-1,1,1.82710210166731,0.693229070479949,0.456568052568503,1
4,71,-1,1,1.82710210166731,0.693229070479949,0.59914894626322,1
4,72,-1,1,1.82710210166731,0.693229070479949,0.615268293067621,-1
4,73,1,-1,1.92462503299153,1.1038215822673,1.69314684753991,1
4,74,-1,1,1.82710210166731,0.693229070479949,0.476729723129339,1
4,75,1,1,2.0192601071176,3.03304976948701,0.343629031574905,1
4,76,-1,1,1.82710210166731,0.693229070479949,0.842346187693858,-1
4,77,1,-1,1.92462503299153,1.1038215822673,0.927058800855326,1
4,78,1,1,2.0192601071176,3.03304976948701,0.466278733029016,1
4,79,1,1,2.0192601071176,3.03304976948701,0.349880589668536,1
4,80,1,1,2.0192601071176,3.03304976948701,0.357396822975168,1
4,81,-1,1,1.82710210166731,0.693229070479949,0.403368026499692,1
4,82,1,1,2.0192601071176,3.03304976948701,0.607166881051213,1
4,83,1,1,2.0192601071176,3.03304976948701,0.600700557761992,1
4,84,-1,1,1.82710210166731,0.693229070479949,1.33287004774124,-1
4,85,-1,-1,1.74147274553943,-0.0301004222342579,0.648248200158151,1
4,86,-1,1,1.82710210166731,0.693229070479949,0.663228445030447,-1
4,87,-1,-1,1.74147274553943,-0.0301004222342579,0.856431808392807,1
4,88,1,1,2.0192601071176,3.03304976948701,0.564870463535457,1
4,89,1,1,2.0192601071176,3.03304976948701,0.334561636136207,1
4,90,-1,1,1.82710210166731,0.693229070479949,0.908990915137922,-1
4,91,1,-1,1.92462503299153,1.1038215822673,0.731240660603067,1
4,92,-1,1,1.82710210166731,0.693229070479949,0.342388794390307,-1
4,93,1,-1,1.92462503299153,1.1038215822673,0.469316309867268,1
4,94,-1,1,1.82710210166731,0.693229070479949,0.746858505556131,1
4,95,-1,1,1.82710210166731,0.693229070479949,0.842508933997688,-1
4,96,-1,-1,1.74147274553943,-0.0301004222342579,0.886098646346275,-1
4,97,1,-1,1.92462503299153,1.1038215822673,0.670051295322226,1
