"subj","trial","condition","resp_type","a","v","rt","acc"
2,9,1,1,2.0074727223196,1.75123466925081,0.598316411792684,1
2,10,1,1,2.0074727223196,1.75123466925081,0.611743345609127,1
2,11,1,1,2.0074727223196,1.75123466925081,0.427871022094861,1
2,12,1,1,2.0074727223196,1.75123466925081,0.438189883526426,1
2,13,1,1,2.0074727223196,1.75123466925081,0.531830785588534,1
2,14,1,1,2.0074727223196,1.75123466925081,1.48979108024052,1
2,15,-1,1,1.81643643484128,1.12785665092077,0.317057970371383,1
2,16,-1,1,1.81643643484128,1.12785665092077,0.657929960603555,1
2,17,1,1,2.0074727223196,1.75123466925081,0.809911059537363,1
2,18,-1,1,1.81643643484128,1.12785665092077,1.00807999017512,1
2,19,1,1,2.0074727223196,1.75123466925081,1.09701782718617,1
2,20,-1,1,1.81643643484128,1.12785665092077,0.606185486324189,1
2,21,-1,1,1.81643643484128,1.12785665092077,0.432641215343842,1
2,22,1,1,2.0074727223196,1.75123466925081,1.03793745222975,1
2,23,1,1,2.0074727223196,1.75123466925081,0.834310698921956,1
2,24,1,1,2.0074727223196,1.75123466925081,0.625988184607661,1
2,25,-1,1,1.81643643484128,1.12785665092077,0.609918860083087,1
2,26,-1,1,1.81643643484128,1.12785665092077,0.753732348522915,1
2,27,1,1,2.0074727223196,1.75123466925081,0.964706534213101,1
2,28,1,1,2.0074727223196,1.75123466925081,0.421377364593493,1
2,29,1,1,2.0074727223196,1.75123466925081,0.882608186707121,1
2,30,-1,1,1.81643643484128,1.12785665092077,1.53435169516407,1
2,31,-1,1,1.81643643484128,1.12785665092077,0.696880750868706,-1
2,32,1,-1,1.91339007827926,0.537585270868927,0.827382929268253,1
2,33,1,1,2.0074727223196,1.75123466925081,0.332693415497791,1
2,34,1,1,2.0074727223196,1.75123466925081,0.529428179424243,1
2,35,1,1,2.0074727223196,1.75123466925081,0.464905357066256,1
2,36,1,1,2.0074727223196,1.75123466925081,1.22750556670124,1
2,37,-1,1,1.81643643484128,1.12785665092077,0.586441539539297,1
2,38,1,1,2.0074727223196,1.75123466925081,0.87827938474052,1
2,39,-1,1,1.81643643484128,1.12785665092077,0.282988463363939,1
2,40,1,1,2.0074727223196,1.75123466925081,0.742605918050528,1
2,41,-1,1,1.81643643484128,1.12785665092077,0.805544548261707,1
2,42,-1,1,1.81643643484128,1.12785665092077,0.519989845235356,1
2,43,-1,1,1.81643643484128,1.12785665092077,0.595429668477514,1
2,44,-1,1,1.81643643484128,1.12785665092077,1.20722680121403,1
2,45,1,1,2.0074727223196,1.75123466925081,0.511992224520392,1
2,46,-1,1,1.81643643484128,1.12785665092077,1.40387985144251,1
2,47,-1,1,1.81643643484128,1.12785665092077,0.622228810826319,1
2,48,1,1,2.0074727223196,1.75123466925081,1.01097105946817,1
2,49,-1,1,1.81643643484128,1.12785665092077,0.768801564724105,1
2,50,-1,1,1.81643643484128,1.12785665092077,0.521366004670393,1
2,51,1,1,2.0074727223196,1.75123466925081,0.855715850048095,1
2,52,1,1,2.0074727223196,1.75123466925081,0.829171985329502,1
2,53,-1,1,1.81643643484128,1.12785665092077,1.39644119968721,1
2,54,-1,1,1.81643643484128,1.12785665092077,0.396177491761006,1
2,55,1,1,2.0074727223196,1.75123466925081,0.354988355251832,1
2,56,1,1,2.0074727223196,1.75123466925081,0.555722969518106,-1
2,57,-1,-1,1.73130693812583,1.38332340895949,0.607717724040503,1
2,58,-1,1,1.81643643484128,1.12785665092077,0.692799265701538,1
2,59,1,1,2.0074727223196,1.75123466925081,0.503456955516465,1
2,60,-1,1,1.81643643484128,1.12785665092077,0.277725683658633,-1
2,61,-1,-1,1.73130693812583,1.38332340895949,2.54794612551592,1
2,62,1,1,2.0074727223196,1.75123466925081,0.583651323109646,1
2,63,1,1,2.0074727223196,1.75123466925081,0.597753033750453,1
2,64,-1,1,1.81643643484128,1.12785665092077,0.906681304372528,-1
2,65,1,-1,1.91339007827926,0.537585270868927,0.612697072943132,1
2,66,1,1,2.0074727223196,1.75123466925081,0.566060287072137,1
2,67,-1,1,1.81643643484128,1.12785665092077,1.51464375297812,1
2,68,-1,1,1.81643643484128,1.12785665092077,0.298549578980091,1
2,69,-1,1,1.81643643484128,1.12785665092077,0.953461823492402,1
2,70,1,1,2.0074727223196,1.75123466925081,1.01361771543336,1
2,71,-1,1,1.81643643484128,1.12785665092077,0.34142338006163,1
2,72,1,1,2.0074727223196,1.75123466925081,0.352570401866721,1
2,73,1,1,2.0074727223196,1.75123466925081,0.739273297570519,1
2,74,-1,1,1.81643643484128,1.12785665092077,0.990029958192517,-1
2,75,-1,-1,1.73130693812583,1.38332340895949,1.1643533038902,1
2,76,-1,1,1.81643643484128,1.12785665092077,1.05386913026255,1
2,77,1,1,2.0074727223196,1.75123466925081,0.936854887282185,1
2,78,-1,1,1.81643643484128,1.12785665092077,0.334574977111369,1
2,79,1,1,2.0074727223196,1.75123466925081,0.931537499169281,1
2,80,-1,1,1.81643643484128,1.12785665092077,0.483284609295092,1
2,81,-1,1,1.81643643484128,1.12785665092077,0.675938525290407,1
2,82,-1,1,1.81643643484128,1.12785665092077,0.569758368441475,1
2,83,-1,1,1.81643643484128,1.12785665092077,1.16556259625532,1
2,84,1,1,2.0074727223196,1.75123466925081,0.55381606782319,1
2,85,1,1,2.0074727223196,1.75123466925081,0.674594172640856,1
2,86,-1,1,1.81643643484128,1.12785665092077,0.492100023638399,1
2,87,-1,1,1.81643643484128,1.12785665092077,0.986254770104504,1
2,88,-1,1,1.81643643484128,1.12785665092077,0.431189635562617,1
2,89,1,1,2.0074727223196,1.75123466925081,0.606910797667515,1
2,90,1,1,2.0074727223196,1.75123466925081,2.72501046702234,1
2,91,1,1,2.0074727223196,1.75123466925081,0.891851643779865,1
2,92,1,1,2.0074727223196,1.75123466925081,0.75791027135652,-1
2,93,-1,-1,1.73130693812583,1.38332340895949,0.768357484852966,1
2,94,1,1,2.0074727223196,1.75123466925081,0.565086934702058,1
2,95,1,1,2.0074727223196,1.75123466925081,1.0828086781088,1
2,96,-1,1,1.81643643484128,1.12785665092077,0.969892114373116,1
2,97,-1,1,1.81643643484128,1.12785665092077,0.551116436810506,1
2,98,-1,1,1.81643643484128,1.12785665092077,0.894063112259816,1
2,99,-1,1,1.81643643484128,1.12785665092077,0.80900514019289,-1
2,100,-1,-1,1.73130693812583,1.38332340895949,1.08171537271683,1
2,101,1,1,2.0074727223196,1.75123466925081,0.590408201451186,1
3,2,1,1,2.2626878926731,2.06606317044911,0.723623588907237,1
3,3,1,1,2.2626878926731,2.06606317044911,0.92314094955774,1
3,4,-1,1,2.04736467062755,1.45557292406392,0.422903714445225,1
3,5,1,1,2.2626878926731,2.06606317044911,0.972291467636489,1
3,6,-1,1,2.04736467062755,1.45557292406392,0.44437454987661,1
3,7,1,1,2.2626878926731,2.06606317044911,0.529695481239419,1
3,8,-1,1,2.04736467062755,1.45557292406392,1.25405381258687,1
3,9,-1,1,2.04736467062755,1.45557292406392,0.698823064466415,1
3,10,-1,1,2.04736467062755,1.45557292406392,0.956581274275613,1
3,11,-1,1,2.04736467062755,1.45557292406392,0.626980440175757,1
3,12,1,1,2.2626878926731,2.06606317044911,0.64083433987539,1
3,13,-1,1,2.04736467062755,1.45557292406392,0.335067028086704,1
3,14,-1,1,2.04736467062755,1.45557292406392,0.878032044769918,1
3,15,1,1,2.2626878926731,2.06606317044911,0.447987211284249,1
3,16,1,1,2.2626878926731,2.06606317044911,0.728566669210077,1
3,17,1,1,2.2626878926731,2.06606317044911,0.643779342201796,1
3,18,-1,1,2.04736467062755,1.45557292406392,0.490235119963714,1
3,19,1,1,2.2626878926731,2.06606317044911,1.18674485239114,1
3,20,1,1,2.2626878926731,2.06606317044911,0.476545509044138,1
3,21,-1,1,2.04736467062755,1.45557292406392,0.467886289184125,1
3,22,1,1,2.2626878926731,2.06606317044911,0.659230509565555,1
3,23,1,1,2.2626878926731,2.06606317044911,0.442736739258089,1
3,24,1,1,2.2626878926731,2.06606317044911,0.526860379558927,1
3,25,-1,1,2.04736467062755,1.45557292406392,0.985077461552667,1
3,26,-1,1,2.04736467062755,1.45557292406392,0.769661686704253,1
3,27,1,1,2.2626878926731,2.06606317044911,0.592070725178756,1
3,28,1,1,2.2626878926731,2.06606317044911,0.556820578255767,1
3,29,-1,1,2.04736467062755,1.45557292406392,0.583757517890973,1
3,30,1,1,2.2626878926731,2.06606317044911,0.791039500557643,-1
3,31,1,-1,2.15664428011793,0.120655630714739,0.423683245760287,-1
3,32,-1,-1,1.95141244204393,1.15770827477223,0.447876552023437,1
3,33,-1,1,2.04736467062755,1.45557292406392,0.980540131249554,1
3,34,1,1,2.2626878926731,2.06606317044911,0.593750937106983,1
3,35,-1,1,2.04736467062755,1.45557292406392,1.72371797216037,1
3,36,1,1,2.2626878926731,2.06606317044911,0.477031627643891,1
3,37,1,1,2.2626878926731,2.06606317044911,1.27029381260133,1
3,38,1,1,2.2626878926731,2.06606317044911,1.25878964771334,1
3,39,-1,1,2.04736467062755,1.45557292406392,0.986545341351831,1
3,40,-1,1,2.04736467062755,1.45557292406392,0.475419145690684,1
3,41,1,1,2.2626878926731,2.06606317044911,1.26700002102293,1
3,42,1,1,2.2626878926731,2.06606317044911,1.5105541100109,1
3,43,1,1,2.2626878926731,2.06606317044911,0.281327727749454,1
3,44,-1,1,2.04736467062755,1.45557292406392,0.552829440921601,1
3,45,-1,1,2.04736467062755,1.45557292406392,1.18513962526186,1
3,46,-1,1,2.04736467062755,1.45557292406392,0.826756065631883,1
3,47,1,1,2.2626878926731,2.06606317044911,1.12996088948497,1
3,48,-1,1,2.04736467062755,1.45557292406392,0.516564153596976,1
3,49,-1,1,2.04736467062755,1.45557292406392,0.59510917915613,1
3,50,1,1,2.2626878926731,2.06606317044911,0.615875427602118,1
3,51,-1,1,2.04736467062755,1.45557292406392,1.74910418473738,-1
3,52,-1,-1,1.95141244204393,1.15770827477223,0.551488576476296,1
3,53,-1,1,2.04736467062755,1.45557292406392,0.990802597509088,1
3,54,1,1,2.2626878926731,2.06606317044911,2.65172494592522,1
3,55,1,1,2.2626878926731,2.06606317044911,0.551501446631986,1
3,56,-1,1,2.04736467062755,1.45557292406392,0.636506339316981,1
3,57,1,1,2.2626878926731,2.06606317044911,0.586783772857469,1
3,58,-1,1,2.04736467062755,1.45557292406392,0.819206710551283,1
3,59,-1,1,2.04736467062755,1.45557292406392,0.623921244541416,1
3,60,-1,1,2.04736467062755,1.45557292406392,0.286173599421158,1
3,61,1,1,2.2626878926731,2.06606317044911,0.39333487753965,1
3,62,1,1,2.2626878926731,2.06606317044911,1.29763382485115,-1
3,63,1,-1,2.15664428011793,0.120655630714739,0.998113963813081,1
3,64,1,1,2.2626878926731,2.06606317044911,1.18057985093557,-1
3,65,1,-1,2.15664428011793,0.120655630714739,0.916083379956763,1
3,66,1,1,2.2626878926731,2.06606317044911,0.705208648693639,1
3,67,1,1,2.2626878926731,2.06606317044911,0.475056647302388,1
3,68,1,1,2.2626878926731,2.06606317044911,1.38706935119877,1
3,69,-1,1,2.04736467062755,1.45557292406392,0.586536695197228,1
3,70,1,1,2.2626878926731,2.06606317044911,0.742129011536234,1
3,71,1,1,2.2626878926731,2.06606317044911,0.374730456012087,1
3,72,-1,1,2.04736467062755,1.45557292406392,0.664432816347426,1
3,73,1,1,2.2626878926731,2.06606317044911,0.45026649937604,1
3,74,1,1,2.2626878926731,2.06606317044911,0.365460795365884,1
3,75,-1,1,2.04736467062755,1.45557292406392,0.535840863493301,1
3,76,1,1,2.2626878926731,2.06606317044911,1.0966161135083,1
3,77,1,1,2.2626878926731,2.06606317044911,1.14228984415155,1
3,78,1,1,2.2626878926731,2.06606317044911,0.411520876830632,1
3,79,-1,1,2.04736467062755,1.45557292406392,0.962344393345042,1
3,80,-1,1,2.04736467062755,1.45557292406392,1.432761318807,1
3,81,-1,1,2.04736467062755,1.45557292406392,0.38671820279955,-1
3,82,-1,-1,1.95141244204393,1.15770827477223,0.412849106667657,-1
3,83,-1,-1,1.95141244204393,1.15770827477223,1.31281127070218,1
3,84,-1,1,2.04736467062755,1.45557292406392,0.992281868006628,1
3,85,-1,1,2.04736467062755,1.45557292406392,0.442991457645397,1
3,86,1,1,2.2626878926731,2.06606317044911,2.33238101026976,1
3,87,-1,1,2.04736467062755,1.45557292406392,0.371704918236949,1
3,88,-1,1,2.04736467062755,1.45557292406392,0.487699063887892,1
3,89,-1,1,2.04736467062755,1.45557292406392,0.619352009911295,1
3,90,1,1,2.2626878926731,2.06606317044911,0.404211263454284,1
3,91,1,1,2.2626878926731,2.06606317044911,0.420727050386605,1
3,92,1,1,2.2626878926731,2.06606317044911,1.2039723487728,1
3,93,-1,1,2.04736467062755,1.45557292406392,1.27815684738403,1
3,94,-1,1,2.04736467062755,1.45557292406392,0.388511941031937,1
3,95,-1,1,2.04736467062755,1.45557292406392,1.03028455147375,1
3,96,1,1,2.2626878926731,2.06606317044911,0.384945934916124,1
3,97,-1,1,2.04736467062755,1.45557292406392,0.821833316063434,-1
3,98,1,-1,2.15664428011793,0.120655630714739,1.99853314780408,-1
3,99,-1,-1,1.95141244204393,1.15770827477223,1.52386625745319,1
3,100,-1,1,2.04736467062755,1.45557292406392,0.895778061898372,1
3,101,-1,1,2.04736467062755,1.45557292406392,0.496917003832216,1
4,2,-1,1,1.82968354012528,1.14219830476709,1.63887963977657,1
4,3,1,1,2.02211303782816,2.02225971038276,0.513717613064772,1
4,4,1,1,2.02211303782816,2.02225971038276,0.602193675871259,1
4,5,-1,1,1.82968354012528,1.14219830476709,0.939852833839044,1
4,6,1,1,2.02211303782816,2.02225971038276,0.72809017025713,1
4,7,1,1,2.02211303782816,2.02225971038276,0.708582164680531,1
4,8,-1,1,1.82968354012528,1.14219830476709,0.371201175740372,1
4,9,1,1,2.02211303782816,2.02225971038276,0.456503601841556,1
4,10,-1,1,1.82968354012528,1.14219830476709,0.726481954785581,-1
4,11,-1,-1,1.74393320175298,0.621192073870665,0.938715184563978,1
4,12,1,1,2.02211303782816,2.02225971038276,0.655248975483304,1
4,13,-1,1,1.82968354012528,1.14219830476709,0.952198947487092,1
4,14,-1,1,1.82968354012528,1.14219830476709,0.428382595018505,1
4,15,1,1,2.02211303782816,2.02225971038276,0.490224865121628,1
4,16,1,1,2.02211303782816,2.02225971038276,0.341629312309495,1
4,17,-1,1,1.82968354012528,1.14219830476709,0.800857369415071,1
4,18,-1,1,1.82968354012528,1.14219830476709,1.01055672588919,1
4,19,-1,1,1.82968354012528,1.14219830476709,0.691324361565755,1
4,20,1,1,2.02211303782816,2.02225971038276,0.520333698671748,1
4,21,1,1,2.02211303782816,2.02225971038276,0.484214130076187,1
4,22,-1,1,1.82968354012528,1.14219830476709,1.34952911120996,1
4,23,1,1,2.02211303782816,2.02225971038276,1.32735151358445,1
4,24,1,1,2.02211303782816,2.02225971038276,0.551997982880564,1
4,25,-1,1,1.82968354012528,1.14219830476709,1.62338770520298,1
4,26,-1,1,1.82968354012528,1.14219830476709,0.524133270692402,1
4,27,-1,1,1.82968354012528,1.14219830476709,1.4223428070262,1
4,28,1,1,2.02211303782816,2.02225971038276,0.512103923076415,1
4,29,-1,1,1.82968354012528,1.14219830476709,0.44019510101583,1
4,30,1,1,2.02211303782816,2.02225971038276,0.3371775554926,1
4,31,1,1,2.02211303782816,2.02225971038276,0.876120827607875,1
4,32,1,1,2.02211303782816,2.02225971038276,0.442902623511938,1
4,33,1,1,2.02211303782816,2.02225971038276,0.608834051255819,1
4,34,-1,1,1.82968354012528,1.14219830476709,0.579370678667325,1
4,35,-1,1,1.82968354012528,1.14219830476709,1.03281203951531,1
4,36,-1,1,1.82968354012528,1.14219830476709,0.578579495409903,1
4,37,1,1,2.02211303782816,2.02225971038276,0.436923439685293,1
4,38,1,1,2.02211303782816,2.02225971038276,0.48288912024544,1
4,39,-1,1,1.82968354012528,1.14219830476709,0.39039781576717,1
4,40,1,1,2.02211303782816,2.02225971038276,0.444062556038451,1
4,41,1,1,2.02211303782816,2.02225971038276,0.479646803773593,1
4,42,1,1,2.02211303782816,2.02225971038276,0.641919725962311,1
4,43,1,1,2.02211303782816,2.02225971038276,0.508551854899302,1
4,44,1,1,2.02211303782816,2.02225971038276,0.791372523628608,1
4,45,-1,1,1.82968354012528,1.14219830476709,0.427614012885007,1
4,46,1,1,2.02211303782816,2.02225971038276,0.657776232590979,1
4,47,1,1,2.02211303782816,2.02225971038276,0.439318556494803,1
4,48,1,1,2.02211303782816,2.02225971038276,2.15534186885479,-1
4,49,-1,-1,1.74393320175298,0.621192073870665,0.879475477871278,1
4,50,1,1,2.02211303782816,2.02225971038276,0.649109156949106,1
4,51,-1,1,1.82968354012528,1.14219830476709,0.409209621268383,1
4,52,1,1,2.02211303782816,2.02225971038276,2.35922933207642,1
4,53,1,1,2.02211303782816,2.02225971038276,1.46251517973017,1
4,54,-1,1,1.82968354012528,1.14219830476709,2.37407040443981,1
4,55,-1,1,1.82968354012528,1.14219830476709,1.33238478938124,1
4,56,-1,1,1.82968354012528,1.14219830476709,0.383363246860366,1
4,57,-1,1,1.82968354012528,1.14219830476709,0.557096901202666,1
4,58,1,1,2.02211303782816,2.02225971038276,0.657718040149403,1
4,59,-1,1,1.82968354012528,1.14219830476709,0.852853963788985,1
4,60,1,1,2.02211303782816,2.02225971038276,0.752734017824197,1
4,61,1,1,2.02211303782816,2.02225971038276,0.662462416819516,1
4,62,1,1,2.02211303782816,2.02225971038276,0.43561366499641,-1
4,63,1,-1,1.92734425764395,1.01434991097948,2.74925217070433,-1
4,64,-1,-1,1.74393320175298,0.621192073870665,1.02167094272401,-1
4,65,1,-1,1.92734425764395,1.01434991097948,0.883333441217917,1
4,66,-1,1,1.82968354012528,1.14219830476709,0.544454721883512,1
4,67,1,1,2.02211303782816,2.02225971038276,0.511857179003935,1
4,68,-1,1,1.82968354012528,1.14219830476709,0.487535503575419,1
4,69,-1,1,1.82968354012528,1.14219830476709,1.14252983186515,1
4,70,-1,1,1.82968354012528,1.14219830476709,0.494565639637642,1
4,71,-1,1,1.82968354012528,1.14219830476709,1.20069625664508,1
4,72,-1,1,1.82968354012528,1.14219830476709,0.687691489915208,1
4,73,1,1,2.02211303782816,2.02225971038276,0.658828926933698,1
4,74,-1,1,1.82968354012528,1.14219830476709,0.812975131835204,1
4,75,-1,1,1.82968354012528,1.14219830476709,0.469429828104246,1
4,76,-1,1,1.82968354012528,1.14219830476709,1.11301587527432,-1
4,77,-1,-1,1.74393320175298,0.621192073870665,0.417939330643267,1
4,78,-1,1,1.82968354012528,1.14219830476709,0.402254957769166,1
4,79,-1,1,1.82968354012528,1.14219830476709,0.840603776830443,1
4,80,1,1,2.02211303782816,2.02225971038276,0.447778030903723,1
4,81,1,1,2.02211303782816,2.02225971038276,0.505120621969847,1
4,82,1,1,2.02211303782816,2.02225971038276,0.542680855148057,1
4,83,-1,1,1.82968354012528,1.14219830476709,0.814955797116911,1
4,84,1,1,2.02211303782816,2.02225971038276,0.278621894244841,1
4,85,-1,1,1.82968354012528,1.14219830476709,1.05949234099064,1
4,86,1,1,2.02211303782816,2.02225971038276,0.309633665811889,1
4,87,1,1,2.02211303782816,2.02225971038276,0.421837914790114,1
4,88,-1,1,1.82968354012528,1.14219830476709,1.2792663385585,-1
4,89,-1,-1,1.74393320175298,0.621192073870665,0.885664809372601,1
4,90,-1,1,1.82968354012528,1.14219830476709,0.570769651714152,1
4,91,-1,1,1.82968354012528,1.14219830476709,0.580391230230958,1
4,92,-1,1,1.82968354012528,1.14219830476709,0.63939073053539,1
4,93,-1,1,1.82968354012528,1.14219830476709,1.32640606153802,1
4,94,1,1,2.02211303782816,2.02225971038276,0.486069271508698,1
4,95,1,1,2.02211303782816,2.02225971038276,0.704915345892943,1
4,96,1,1,2.02211303782816,2.02225971038276,0.459841791199235,1
4,97,-1,1,1.82968354012528,1.14219830476709,0.618631894008856,-1
4,98,1,-1,1.92734425764395,1.01434991097948,0.557628360284478,1
4,99,1,1,2.02211303782816,2.02225971038276,0.59444032418029,1
4,100,1,1,2.02211303782816,2.02225971038276,0.50154544140537,-1
4,101,-1,-1,1.74393320175298,0.621192073870665,0.932972357248661,1
5,2,-1,1,1.49838515284441,0.600372782583559,0.807546241951996,-1
