"subj","trial","condition","resp_type","a","v","rt","acc"
1,76,-1,1,1.88591196825233,0.71181094965315,0.406306131040881,1
1,77,-1,1,1.88591196825233,0.71181094965315,0.367643291959833,1
1,78,1,1,2.08425506136328,4.30728094594055,0.459892561691698,1
1,79,1,1,2.08425506136328,4.30728094594055,0.477712991479919,1
1,80,1,1,2.08425506136328,4.30728094594055,0.722925761106833,1
1,81,-1,1,1.88591196825233,0.71181094965315,0.533114407633394,1
1,82,1,1,2.08425506136328,4.30728094594055,0.398275775644259,1
1,83,-1,1,1.88591196825233,0.71181094965315,0.446110024296994,1
1,84,-1,1,1.88591196825233,0.71181094965315,1.57098302485368,1
1,85,1,1,2.08425506136328,4.30728094594055,0.506750917505515,1
1,86,1,1,2.08425506136328,4.30728094594055,0.48617489237495,1
1,87,-1,1,1.88591196825233,0.71181094965315,0.874370660309651,1
1,88,1,1,2.08425506136328,4.30728094594055,0.364364211859048,1
1,89,1,1,2.08425506136328,4.30728094594055,0.550194554042301,1
1,90,-1,1,1.88591196825233,0.71181094965315,0.334088375936326,1
1,91,-1,1,1.88591196825233,0.71181094965315,0.846569632674014,1
1,92,1,1,2.08425506136328,4.30728094594055,0.506471313386833,1
1,93,1,1,2.08425506136328,4.30728094594055,0.755460137484773,1
1,94,-1,1,1.88591196825233,0.71181094965315,0.752121867306928,1
1,95,1,1,2.08425506136328,4.30728094594055,0.368729918168199,1
1,96,-1,1,1.88591196825233,0.71181094965315,0.479300114501096,-1
1,97,-1,-1,1.79752641639514,0.262317555253773,3.38043455895758,1
1,98,1,1,2.08425506136328,4.30728094594055,0.352873203700979,1
1,99,-1,1,1.88591196825233,0.71181094965315,2.11299949950509,-1
1,100,1,-1,1.98657391987264,1.91859054915253,0.973355188758398,1
1,101,1,1,2.08425506136328,4.30728094594055,0.367851569954497,1
2,2,-1,1,1.68269907097899,2.23003728128349,0.887315448350839,1
2,3,1,1,1.85967007711889,2.41085989142234,0.680313230576716,1
2,4,1,1,1.85967007711889,2.41085989142234,0.341673568058983,1
2,5,-1,1,1.68269907097899,2.23003728128349,1.20860485010784,1
2,6,1,1,1.85967007711889,2.41085989142234,0.384804999080277,1
2,7,1,1,1.85967007711889,2.41085989142234,0.62351765402581,1
2,8,-1,1,1.68269907097899,2.23003728128349,0.835373641204952,1
2,9,-1,1,1.68269907097899,2.23003728128349,0.597401927319099,-1
2,10,1,-1,1.77251438331904,1.56272744800852,0.496696998250062,1
2,11,-1,1,1.68269907097899,2.23003728128349,0.353790699718244,1
2,12,1,1,1.85967007711889,2.41085989142234,0.351293530255232,1
2,13,-1,1,1.68269907097899,2.23003728128349,0.681114921406817,1
2,14,-1,1,1.68269907097899,2.23003728128349,0.303475751140984,1
2,15,1,1,1.85967007711889,2.41085989142234,0.704894208283378,1
2,16,1,1,1.85967007711889,2.41085989142234,0.444045766448343,1
2,17,1,1,1.85967007711889,2.41085989142234,0.52802183964659,1
2,18,-1,1,1.68269907097899,2.23003728128349,0.57882138394831,1
2,19,-1,1,1.68269907097899,2.23003728128349,0.528052860702634,1
2,20,-1,1,1.68269907097899,2.23003728128349,0.49731012937692,1
2,21,1,1,1.85967007711889,2.41085989142234,0.413590422799684,1
2,22,-1,1,1.68269907097899,2.23003728128349,0.65375804420953,1
2,23,1,1,1.85967007711889,2.41085989142234,0.899576664491884,1
2,24,-1,1,1.68269907097899,2.23003728128349,0.38865216005909,1
2,25,1,1,1.85967007711889,2.41085989142234,0.386485493726001,1
2,26,-1,1,1.68269907097899,2.23003728128349,0.362179772379555,1
2,27,-1,1,1.68269907097899,2.23003728128349,0.340196206720946,1
2,28,-1,1,1.68269907097899,2.23003728128349,0.396720435436838,1
2,29,-1,1,1.68269907097899,2.23003728128349,0.603709874693923,1
2,30,-1,1,1.68269907097899,2.23003728128349,0.656682629548999,1
2,31,1,1,1.85967007711889,2.41085989142234,0.345003931780192,1
2,32,-1,1,1.68269907097899,2.23003728128349,0.461875347097332,1
2,33,1,1,1.85967007711889,2.41085989142234,1.12641323158461,1
2,34,-1,1,1.68269907097899,2.23003728128349,0.606283891834812,1
2,35,-1,1,1.68269907097899,2.23003728128349,0.295685569672803,1
2,36,-1,1,1.68269907097899,2.23003728128349,0.489158982558172,1
2,37,1,1,1.85967007711889,2.41085989142234,1.02598575159224,1
2,38,1,1,1.85967007711889,2.41085989142234,0.299866772079733,1
2,39,-1,1,1.68269907097899,2.23003728128349,0.465073976135194,1
2,40,-1,1,1.68269907097899,2.23003728128349,0.386693902657551,1
2,41,1,1,1.85967007711889,2.41085989142234,0.626327473492754,1
2,42,1,1,1.85967007711889,2.41085989142234,1.70791932547896,1
2,43,1,1,1.85967007711889,2.41085989142234,0.581285469830983,1
2,44,1,1,1.85967007711889,2.41085989142234,0.501290619522307,1
2,45,-1,1,1.68269907097899,2.23003728128349,0.4269027657758,1
2,46,1,1,1.85967007711889,2.41085989142234,1.20662129236504,1
2,47,-1,1,1.68269907097899,2.23003728128349,0.583362715236068,1
2,48,-1,1,1.68269907097899,2.23003728128349,0.664944353220195,1
2,49,1,1,1.85967007711889,2.41085989142234,0.475134777417571,1
2,50,-1,1,1.68269907097899,2.23003728128349,0.437400543058118,1
2,51,-1,1,1.68269907097899,2.23003728128349,0.342895662456583,1
2,52,1,1,1.85967007711889,2.41085989142234,0.427056979031051,1
2,53,1,1,1.85967007711889,2.41085989142234,0.423102897937504,1
2,54,1,1,1.85967007711889,2.41085989142234,0.336596939495405,1
2,55,1,1,1.85967007711889,2.41085989142234,0.559984331722789,1
2,56,1,1,1.85967007711889,2.41085989142234,0.57588577258055,1
2,57,-1,1,1.68269907097899,2.23003728128349,0.673361774194439,1
2,58,-1,1,1.68269907097899,2.23003728128349,0.32132961739351,-1
2,59,1,-1,1.77251438331904,1.56272744800852,0.360906890415761,1
2,60,-1,1,1.68269907097899,2.23003728128349,0.366056083207216,1
2,61,1,1,1.85967007711889,2.41085989142234,0.466153056331596,1
2,62,-1,1,1.68269907097899,2.23003728128349,0.31274141011618,-1
2,63,1,-1,1.77251438331904,1.56272744800852,0.576554912505227,1
2,64,1,1,1.85967007711889,2.41085989142234,0.653886582860938,1
2,65,1,1,1.85967007711889,2.41085989142234,0.576655103074801,1
2,66,1,1,1.85967007711889,2.41085989142234,0.34914673833647,1
2,67,1,1,1.85967007711889,2.41085989142234,0.551947715741067,1
2,68,-1,1,1.68269907097899,2.23003728128349,0.354450758450869,1
2,69,-1,1,1.68269907097899,2.23003728128349,0.365077295684538,1
2,70,1,1,1.85967007711889,2.41085989142234,0.451473024629368,1
2,71,-1,1,1.68269907097899,2.23003728128349,0.463337298811756,1
2,72,-1,1,1.68269907097899,2.23003728128349,0.302796514276537,1
2,73,-1,1,1.68269907097899,2.23003728128349,0.424366467615481,1
2,74,1,1,1.85967007711889,2.41085989142234,0.444493211971292,1
2,75,1,1,1.85967007711889,2.41085989142234,0.343808822923475,1
2,76,1,1,1.85967007711889,2.41085989142234,0.534509722621751,1
2,77,1,1,1.85967007711889,2.41085989142234,0.616058455077268,1
2,78,-1,1,1.68269907097899,2.23003728128349,0.39143563950809,1
2,79,1,1,1.85967007711889,2.41085989142234,0.730279405167671,1
2,80,1,1,1.85967007711889,2.41085989142234,0.451612714214584,1
2,81,-1,1,1.68269907097899,2.23003728128349,0.759671288805046,1
2,82,1,1,1.85967007711889,2.41085989142234,0.99709684831497,1
2,83,-1,1,1.68269907097899,2.23003728128349,0.367376146951779,1
2,84,-1,1,1.68269907097899,2.23003728128349,0.382976755729277,1
2,85,1,1,1.85967007711889,2.41085989142234,0.392633558156486,1
2,86,1,1,1.85967007711889,2.41085989142234,0.420699063318919,1
2,87,1,1,1.85967007711889,2.41085989142234,0.539751526492405,1
2,88,1,1,1.85967007711889,2.41085989142234,0.594459534716466,1
2,89,1,1,1.85967007711889,2.41085989142234,0.652464629915237,1
2,90,-1,1,1.68269907097899,2.23003728128349,0.376453133848758,1
2,91,-1,1,1.68269907097899,2.23003728128349,0.351893056616612,1
2,92,-1,1,1.68269907097899,2.23003728128349,0.56518426540986,1
2,93,1,1,1.85967007711889,2.41085989142234,0.59797280160119,1
2,94,-1,1,1.68269907097899,2.23003728128349,0.502751165816847,1
2,95,1,1,1.85967007711889,2.41085989142234,0.478999020046899,1
2,96,-1,1,1.68269907097899,2.23003728128349,0.431282024158638,1
2,97,-1,1,1.68269907097899,2.23003728128349,0.628868096974381,1
2,98,-1,1,1.68269907097899,2.23003728128349,1.02672850578386,1
2,99,-1,1,1.68269907097899,2.23003728128349,0.411084714085331,1
2,100,1,1,1.85967007711889,2.41085989142234,0.39365520926825,1
2,101,-1,1,1.68269907097899,2.23003728128349,0.941062651859193,1
3,2,-1,1,1.79419811554901,1.80181414852404,0.351599480409242,1
3,3,1,1,1.98289557857089,3.22782422805277,0.35555512975752,1
3,4,-1,1,1.79419811554901,1.80181414852404,0.882850567741646,-1
3,5,1,-1,1.88996477218252,0.433445633118192,0.991330906298273,1
3,6,1,1,1.98289557857089,3.22782422805277,0.376423830460564,1
3,7,1,1,1.98289557857089,3.22782422805277,0.609691316188104,1
3,8,-1,1,1.79419811554901,1.80181414852404,0.499365245733437,1
3,9,-1,1,1.79419811554901,1.80181414852404,1.23001497655912,1
3,10,1,1,1.98289557857089,3.22782422805277,0.310105757657289,1
3,11,1,1,1.98289557857089,3.22782422805277,0.392617522009567,1
3,12,-1,1,1.79419811554901,1.80181414852404,0.562148116491971,1
3,13,-1,1,1.79419811554901,1.80181414852404,0.55347788825674,1
3,14,-1,1,1.79419811554901,1.80181414852404,0.57955600831346,1
3,15,1,1,1.98289557857089,3.22782422805277,0.468865097693577,1
3,16,-1,1,1.79419811554901,1.80181414852404,0.266795045279317,1
3,17,1,1,1.98289557857089,3.22782422805277,0.676555229633821,1
3,18,-1,1,1.79419811554901,1.80181414852404,0.968911786004848,1
3,19,1,1,1.98289557857089,3.22782422805277,0.706726089685437,1
3,20,-1,1,1.79419811554901,1.80181414852404,0.330833040447252,1
3,21,-1,1,1.79419811554901,1.80181414852404,0.642846688906307,1
3,22,1,1,1.98289557857089,3.22782422805277,0.297283006914176,1
3,23,-1,1,1.79419811554901,1.80181414852404,0.398472821946475,1
3,24,1,1,1.98289557857089,3.22782422805277,0.412301120004752,1
3,25,1,1,1.98289557857089,3.22782422805277,0.33324537351853,1
3,26,1,1,1.98289557857089,3.22782422805277,0.376720065997732,1
3,27,-1,1,1.79419811554901,1.80181414852404,0.520938041677775,1
3,28,-1,1,1.79419811554901,1.80181414852404,0.614970157227402,1
3,29,1,1,1.98289557857089,3.22782422805277,0.480183792530232,1
3,30,1,1,1.98289557857089,3.22782422805277,0.484073317021551,1
3,31,1,1,1.98289557857089,3.22782422805277,0.32492560032776,1
3,32,-1,1,1.79419811554901,1.80181414852404,0.380476214835887,-1
3,33,1,-1,1.88996477218252,0.433445633118192,1.31483329317797,1
3,34,1,1,1.98289557857089,3.22782422805277,0.439249964413092,1
3,35,1,1,1.98289557857089,3.22782422805277,0.469689422866727,1
3,36,1,1,1.98289557857089,3.22782422805277,0.300202194161336,1
3,37,-1,1,1.79419811554901,1.80181414852404,2.38007851301613,1
3,38,-1,1,1.79419811554901,1.80181414852404,0.822853083846202,1
3,39,1,1,1.98289557857089,3.22782422805277,0.197220383233801,1
3,40,1,1,1.98289557857089,3.22782422805277,0.443862421484685,1
3,41,-1,1,1.79419811554901,1.80181414852404,0.378020231324358,1
3,42,-1,1,1.79419811554901,1.80181414852404,0.791087895320671,1
3,43,1,1,1.98289557857089,3.22782422805277,0.472694945408901,1
3,44,1,1,1.98289557857089,3.22782422805277,0.838174137880986,1
3,45,-1,1,1.79419811554901,1.80181414852404,0.66258042213608,1
3,46,1,1,1.98289557857089,3.22782422805277,0.387844884323334,1
3,47,1,1,1.98289557857089,3.22782422805277,0.419956867094701,1
3,48,1,1,1.98289557857089,3.22782422805277,0.765142529681057,1
3,49,1,1,1.98289557857089,3.22782422805277,0.463601298808387,1
3,50,-1,1,1.79419811554901,1.80181414852404,0.803243842028351,1
3,51,-1,1,1.79419811554901,1.80181414852404,0.606815012818708,1
3,52,-1,1,1.79419811554901,1.80181414852404,0.808816759264647,1
3,53,1,1,1.98289557857089,3.22782422805277,0.278496537281297,1
3,54,-1,1,1.79419811554901,1.80181414852404,0.569558995771102,-1
3,55,1,-1,1.88996477218252,0.433445633118192,0.281999929682678,1
3,56,-1,1,1.79419811554901,1.80181414852404,0.378056113728936,1
3,57,-1,1,1.79419811554901,1.80181414852404,0.733301810425123,1
3,58,1,1,1.98289557857089,3.22782422805277,0.408787593380769,1
3,59,1,1,1.98289557857089,3.22782422805277,0.36128526647024,1
3,60,1,1,1.98289557857089,3.22782422805277,1.17047848085265,1
3,61,1,1,1.98289557857089,3.22782422805277,0.547117544215131,1
3,62,-1,1,1.79419811554901,1.80181414852404,0.413181835867387,1
3,63,-1,1,1.79419811554901,1.80181414852404,0.314418953786912,1
3,64,1,1,1.98289557857089,3.22782422805277,0.62457881534943,1
3,65,1,1,1.98289557857089,3.22782422805277,0.690069431293393,1
3,66,1,1,1.98289557857089,3.22782422805277,0.401317519262715,1
3,67,1,1,1.98289557857089,3.22782422805277,0.377463822487625,1
3,68,-1,1,1.79419811554901,1.80181414852404,0.66853517286339,-1
3,69,-1,-1,1.71011084464055,1.736915990305,0.685501732165899,1
3,70,1,1,1.98289557857089,3.22782422805277,1.02733332509838,1
3,71,1,1,1.98289557857089,3.22782422805277,0.273382083114176,1
3,72,-1,1,1.79419811554901,1.80181414852404,0.366584131301367,1
3,73,-1,1,1.79419811554901,1.80181414852404,0.408344366450773,1
3,74,-1,1,1.79419811554901,1.80181414852404,0.447232902527957,1
3,75,1,1,1.98289557857089,3.22782422805277,0.398711989778005,1
3,76,-1,1,1.79419811554901,1.80181414852404,0.31684438374315,1
3,77,1,1,1.98289557857089,3.22782422805277,0.494696710633437,1
3,78,-1,1,1.79419811554901,1.80181414852404,0.531588912986686,1
3,79,-1,1,1.79419811554901,1.80181414852404,0.505476520088807,1
3,80,-1,1,1.79419811554901,1.80181414852404,0.328232606152969,1
3,81,-1,1,1.79419811554901,1.80181414852404,0.480808222144887,1
3,82,-1,1,1.79419811554901,1.80181414852404,0.310125883111408,1
3,83,1,1,1.98289557857089,3.22782422805277,0.354175379487648,1
3,84,-1,1,1.79419811554901,1.80181414852404,0.420213687257537,1
3,85,-1,1,1.79419811554901,1.80181414852404,1.62168999293995,1
3,86,-1,1,1.79419811554901,1.80181414852404,0.828901749228107,1
3,87,-1,1,1.79419811554901,1.80181414852404,0.412865672891812,1
3,88,1,1,1.98289557857089,3.22782422805277,0.254910087651982,1
3,89,-1,1,1.79419811554901,1.80181414852404,1.01620794925414,1
3,90,1,1,1.98289557857089,3.22782422805277,0.417125553928245,1
3,91,1,1,1.98289557857089,3.22782422805277,0.477233574786844,1
3,92,-1,1,1.79419811554901,1.80181414852404,1.86751122670309,1
3,93,1,1,1.98289557857089,3.22782422805277,0.580129207180205,1
3,94,-1,1,1.79419811554901,1.80181414852404,0.533057701240062,1
3,95,1,1,1.98289557857089,3.22782422805277,0.632101064269505,1
3,96,1,1,1.98289557857089,3.22782422805277,0.288793192037619,1
3,97,-1,1,1.79419811554901,1.80181414852404,0.37227643510844,1
3,98,-1,1,1.79419811554901,1.80181414852404,0.629698637519008,1
3,99,1,1,1.98289557857089,3.22782422805277,0.611976596040087,1
3,100,-1,1,1.79419811554901,1.80181414852404,0.686853255266258,1
3,101,-1,1,1.79419811554901,1.80181414852404,1.2007446585654,1
4,2,1,1,2.02780537970076,3.96169153244454,0.75602894172137,1
4,3,1,1,2.02780537970076,3.96169153244454,0.415354949677066,1
4,4,1,1,2.02780537970076,3.96169153244454,0.436083844994526,1
4,5,-1,1,1.83483418404786,1.12587407081975,1.16263468950379,-1
4,6,1,-1,1.93276982101032,1.61772959040556,1.19787101301711,1
4,7,1,1,2.02780537970076,3.96169153244454,0.413026794941283,1
4,8,1,1,2.02780537970076,3.96169153244454,0.461568743587545,1
4,9,1,1,2.02780537970076,3.96169153244454,0.57270219778075,1
4,10,-1,1,1.83483418404786,1.12587407081975,0.613238006597886,1
4,11,-1,1,1.83483418404786,1.12587407081975,1.41286912630743,1
4,12,-1,1,1.83483418404786,1.12587407081975,0.634716976345296,1
4,13,1,1,2.02780537970076,3.96169153244454,0.989585491571707,1
4,14,1,1,2.02780537970076,3.96169153244454,0.337460707257418,1
4,15,1,1,2.02780537970076,3.96169153244454,0.389950453597143,1
4,16,1,1,2.02780537970076,3.96169153244454,0.486272203842342,1
4,17,-1,1,1.83483418404786,1.12587407081975,0.682298105332847,1
4,18,1,1,2.02780537970076,3.96169153244454,0.570985992170783,1
4,19,-1,1,1.83483418404786,1.12587407081975,0.745881128683869,1
4,20,-1,1,1.83483418404786,1.12587407081975,0.530049994624631,1
4,21,1,1,2.02780537970076,3.96169153244454,0.423016131925045,1
4,22,-1,1,1.83483418404786,1.12587407081975,0.697959338643274,1
4,23,1,1,2.02780537970076,3.96169153244454,0.506476912618589,1
4,24,1,1,2.02780537970076,3.96169153244454,0.746370987724221,1
4,25,-1,1,1.83483418404786,1.12587407081975,0.544394247039945,1
4,26,-1,1,1.83483418404786,1.12587407081975,1.35776055944316,1
4,27,-1,1,1.83483418404786,1.12587407081975,0.967701338026623,1
4,28,-1,1,1.83483418404786,1.12587407081975,0.495955617084033,1
4,29,1,1,2.02780537970076,3.96169153244454,0.809361499111974,1
4,30,1,1,2.02780537970076,3.96169153244454,0.494441305333451,1
4,31,1,1,2.02780537970076,3.96169153244454,0.365056865593737,1
4,32,-1,1,1.83483418404786,1.12587407081975,0.563867324344916,1
4,33,1,1,2.02780537970076,3.96169153244454,0.558070455353279,1
4,34,-1,1,1.83483418404786,1.12587407081975,1.7317087114483,1
4,35,-1,1,1.83483418404786,1.12587407081975,0.683960461453199,1
4,36,1,1,2.02780537970076,3.96169153244454,0.382782486614596,1
4,37,-1,1,1.83483418404786,1.12587407081975,1.19264507982343,1
4,38,-1,1,1.83483418404786,1.12587407081975,1.08155357446852,-1
4,39,1,-1,1.93276982101032,1.61772959040556,0.565040012245935,1
4,40,1,1,2.02780537970076,3.96169153244454,0.37776424656386,1
4,41,-1,1,1.83483418404786,1.12587407081975,0.630759996880369,1
4,42,1,1,2.02780537970076,3.96169153244454,0.423653042782098,1
4,43,1,1,2.02780537970076,3.96169153244454,0.52934030938407,1
4,44,-1,1,1.83483418404786,1.12587407081975,0.40453276674317,1
4,45,1,1,2.02780537970076,3.96169153244454,0.436994749315398,1
4,46,-1,1,1.83483418404786,1.12587407081975,0.598515503154816,1
4,47,-1,1,1.83483418404786,1.12587407081975,0.333906295400176,1
4,48,-1,1,1.83483418404786,1.12587407081975,0.472948272407111,1
4,49,-1,1,1.83483418404786,1.12587407081975,0.72783927739566,1
4,50,1,1,2.02780537970076,3.96169153244454,0.672413312913225,1
4,51,1,1,2.02780537970076,3.96169153244454,0.398164641561911,1
4,52,-1,1,1.83483418404786,1.12587407081975,0.819878318746824,1
4,53,-1,1,1.83483418404786,1.12587407081975,0.480261044189395,1
4,54,-1,1,1.83483418404786,1.12587407081975,0.358191006316631,1
4,55,-1,1,1.83483418404786,1.12587407081975,0.722300732007836,1
4,56,-1,1,1.83483418404786,1.12587407081975,0.671171292594877,-1
4,57,-1,-1,1.7488424545008,0.494704806330144,0.511639598803281,1
4,58,1,1,2.02780537970076,3.96169153244454,0.444204559409413,1
4,59,1,1,2.02780537970076,3.96169153244454,0.445466280931912,1
4,60,1,1,2.02780537970076,3.96169153244454,0.350419718175631,1
4,61,1,1,2.02780537970076,3.96169153244454,0.450259817888611,1
4,62,-1,1,1.83483418404786,1.12587407081975,1.23538278147914,1
4,63,1,1,2.02780537970076,3.96169153244454,0.387048999991343,1
4,64,-1,1,1.83483418404786,1.12587407081975,0.70796855574851,1
4,65,-1,1,1.83483418404786,1.12587407081975,4.95103267207981,1
4,66,-1,1,1.83483418404786,1.12587407081975,0.928595711908108,1
4,67,-1,1,1.83483418404786,1.12587407081975,0.994905538017585,1
4,68,1,1,2.02780537970076,3.96169153244454,0.435167089266674,1
4,69,-1,1,1.83483418404786,1.12587407081975,0.763288450523076,1
4,70,-1,1,1.83483418404786,1.12587407081975,0.856967419525812,1
4,71,1,1,2.02780537970076,3.96169153244454,0.401335507512391,1
4,72,-1,1,1.83483418404786,1.12587407081975,1.5255339643261,1
4,73,-1,1,1.83483418404786,1.12587407081975,0.776161876530065,-1
4,74,1,-1,1.93276982101032,1.61772959040556,1.00094776135613,1
4,75,-1,1,1.83483418404786,1.12587407081975,0.416543973844381,1
4,76,1,1,2.02780537970076,3.96169153244454,0.374260357812363,1
4,77,1,1,2.02780537970076,3.96169153244454,0.379803846489006,1
4,78,1,1,2.02780537970076,3.96169153244454,0.478068091419116,1
4,79,-1,1,1.83483418404786,1.12587407081975,0.507390993744397,1
4,80,-1,1,1.83483418404786,1.12587407081975,0.351997124560573,1
4,81,1,1,2.02780537970076,3.96169153244454,0.737200737624402,1
4,82,-1,1,1.83483418404786,1.12587407081975,0.871383269171848,1
4,83,1,1,2.02780537970076,3.96169153244454,0.446872470061891,1
4,84,1,1,2.02780537970076,3.96169153244454,0.389440470017584,1
4,85,1,1,2.02780537970076,3.96169153244454,0.338134176917649,1
4,86,-1,1,1.83483418404786,1.12587407081975,0.404832007458973,1
4,87,-1,1,1.83483418404786,1.12587407081975,0.828224614303245,1
4,88,-1,1,1.83483418404786,1.12587407081975,0.479974059093272,1
4,89,-1,1,1.83483418404786,1.12587407081975,1.75453906641224,1
4,90,1,1,2.02780537970076,3.96169153244454,0.321262754400879,1
4,91,-1,1,1.83483418404786,1.12587407081975,0.435023141336886,1
4,92,-1,1,1.83483418404786,1.12587407081975,0.533057039090883,1
4,93,1,1,2.02780537970076,3.96169153244454,0.483252063962989,1
4,94,-1,1,1.83483418404786,1.12587407081975,0.471988179158037,1
4,95,1,1,2.02780537970076,3.96169153244454,0.378550153009453,1
4,96,1,1,2.02780537970076,3.96169153244454,0.6,1
4,97,1,1,2.02780537970076,3.96169153244454,0.384545456685819,1
4,98,1,1,2.02780537970076,3.96169153244454,0.566187144593069,1
4,99,1,1,2.02780537970076,3.96169153244454,0.609164403402923,1
4,100,1,1,2.02780537970076,3.96169153244454,0.442050399726768,1
4,101,-1,1,1.83483418404786,1.12587407081975,1.71856815772549,1
5,2,1,1,1.92457680211373,4.42681165017674,0.352909618279936,1
5,3,1,1,1.92457680211373,4.42681165017674,0.587130357703281,1
