"subj","trial","condition","resp_type","a","v","rt","acc"
1,32,1,1,2.05874261507358,3.52431620524167,0.461484186604416,1
1,33,-1,1,1.86282735222378,0.225420813371706,0.614284655547204,-1
1,34,-1,-1,1.77552368889661,0.353444366363028,1.01689538062989,1
1,35,-1,1,1.86282735222378,0.225420813371706,0.62934436890939,1
1,36,-1,1,1.86282735222378,0.225420813371706,0.629832308386463,1
1,37,-1,1,1.86282735222378,0.225420813371706,0.602060220818133,1
1,38,1,1,2.05874261507358,3.52431620524167,0.698501541632603,1
1,39,1,1,2.05874261507358,3.52431620524167,0.549593661704948,1
1,40,-1,1,1.86282735222378,0.225420813371706,0.838373180106209,1
1,41,-1,1,1.86282735222378,0.225420813371706,1.58432040979029,1
1,42,-1,1,1.86282735222378,0.225420813371706,0.465438491151185,-1
1,43,-1,-1,1.77552368889661,0.353444366363028,1.19838357292777,1
1,44,1,1,2.05874261507358,3.52431620524167,0.940975102767837,1
1,45,-1,1,1.86282735222378,0.225420813371706,0.611377378672854,1
1,46,1,1,2.05874261507358,3.52431620524167,0.425207199852094,1
1,47,-1,1,1.86282735222378,0.225420813371706,0.906802793134658,-1
1,48,-1,-1,1.77552368889661,0.353444366363028,0.656263209365504,-1
1,49,1,-1,1.96225714532293,0.696818615023597,0.655253629244982,1
1,50,1,1,2.05874261507358,3.52431620524167,0.885173787150261,1
1,51,-1,1,1.86282735222378,0.225420813371706,0.833696492184347,1
1,52,-1,1,1.86282735222378,0.225420813371706,1.04486698859806,1
1,53,-1,1,1.86282735222378,0.225420813371706,1.03693253837373,1
1,54,1,1,2.05874261507358,3.52431620524167,0.47071473764543,1
1,55,1,1,2.05874261507358,3.52431620524167,0.747684119059686,1
1,56,-1,1,1.86282735222378,0.225420813371706,1.00936080816211,1
1,57,1,1,2.05874261507358,3.52431620524167,0.367461652431475,1
1,58,1,1,2.05874261507358,3.52431620524167,0.42968773703429,1
1,59,1,1,2.05874261507358,3.52431620524167,1.10658785177347,1
1,60,1,1,2.05874261507358,3.52431620524167,0.549934906773625,1
1,61,-1,1,1.86282735222378,0.225420813371706,0.886617523995584,-1
1,62,-1,-1,1.77552368889661,0.353444366363028,0.67644031848609,1
1,63,-1,1,1.86282735222378,0.225420813371706,0.392697440266036,1
1,64,1,1,2.05874261507358,3.52431620524167,0.513281779335911,1
1,65,1,1,2.05874261507358,3.52431620524167,0.566151743947912,1
1,66,1,1,2.05874261507358,3.52431620524167,0.553005036182106,1
1,67,1,1,2.05874261507358,3.52431620524167,0.642049428798747,1
1,68,-1,1,1.86282735222378,0.225420813371706,0.371151920642423,1
1,69,1,1,2.05874261507358,3.52431620524167,0.748329323568571,1
1,70,-1,1,1.86282735222378,0.225420813371706,1.89298255629275,1
1,71,1,1,2.05874261507358,3.52431620524167,0.445148941180236,1
1,72,-1,1,1.86282735222378,0.225420813371706,0.576269955663317,-1
1,73,1,-1,1.96225714532293,0.696818615023597,2.2157345839233,1
1,74,-1,1,1.86282735222378,0.225420813371706,0.982834191550351,-1
1,75,1,-1,1.96225714532293,0.696818615023597,0.401141783287009,1
1,76,-1,1,1.86282735222378,0.225420813371706,1.15604442752568,-1
1,77,-1,-1,1.77552368889661,0.353444366363028,1.3088287410146,1
1,78,-1,1,1.86282735222378,0.225420813371706,1.74321208995411,1
1,79,1,1,2.05874261507358,3.52431620524167,0.445024659780391,1
1,80,-1,1,1.86282735222378,0.225420813371706,0.334679706269111,1
1,81,-1,1,1.86282735222378,0.225420813371706,0.743320095663761,1
1,82,1,1,2.05874261507358,3.52431620524167,0.66961333789648,1
1,83,1,1,2.05874261507358,3.52431620524167,0.474932672957821,1
1,84,1,1,2.05874261507358,3.52431620524167,0.618966074447433,1
1,85,-1,1,1.86282735222378,0.225420813371706,0.881039916901109,1
1,86,1,1,2.05874261507358,3.52431620524167,0.825646535931033,1
1,87,1,1,2.05874261507358,3.52431620524167,0.573931159950857,1
1,88,1,1,2.05874261507358,3.52431620524167,0.448128957194876,1
1,89,-1,1,1.86282735222378,0.225420813371706,0.318532028365396,1
1,90,-1,1,1.86282735222378,0.225420813371706,1.22177387596764,-1
1,91,-1,-1,1.77552368889661,0.353444366363028,0.430136967298868,-1
1,92,-1,-1,1.77552368889661,0.353444366363028,1.21166915235973,-1
1,93,1,-1,1.96225714532293,0.696818615023597,2.06491763082369,1
1,94,1,1,2.05874261507358,3.52431620524167,0.295215826793601,1
1,95,1,1,2.05874261507358,3.52431620524167,0.288181804565006,1
1,96,-1,1,1.86282735222378,0.225420813371706,1.39556991707526,1
1,97,-1,1,1.86282735222378,0.225420813371706,0.512873684978693,1
1,98,1,1,2.05874261507358,3.52431620524167,0.536696442495861,1
1,99,1,1,2.05874261507358,3.52431620524167,0.424543875053898,1
1,100,1,1,2.05874261507358,3.52431620524167,0.881563931059744,1
1,101,1,1,2.05874261507358,3.52431620524167,0.552201152179713,1
2,2,1,1,2.2015922503288,1.69255115415476,0.554928842475229,1
2,3,1,1,2.2015922503288,1.69255115415476,0.454258732969456,1
2,4,1,1,2.2015922503288,1.69255115415476,1.39466200685748,1
2,5,-1,1,1.99208304735549,1.3975338782201,1.55639846442815,1
2,6,-1,1,1.99208304735549,1.3975338782201,0.586603942562618,1
2,7,1,1,2.2015922503288,1.69255115415476,0.74556750904986,1
2,8,-1,1,1.99208304735549,1.3975338782201,0.952480090701752,1
2,9,1,1,2.2015922503288,1.69255115415476,0.508811652577871,1
2,10,1,1,2.2015922503288,1.69255115415476,0.597789104087537,1
2,11,1,1,2.2015922503288,1.69255115415476,0.525163526166348,1
2,12,1,1,2.2015922503288,1.69255115415476,0.49474349148835,1
2,13,-1,1,1.99208304735549,1.3975338782201,2.4421073718488,1
2,14,1,1,2.2015922503288,1.69255115415476,1.14978670446502,-1
2,15,1,-1,2.09841195915638,0.946114099636651,1.56382939525937,-1
2,16,1,-1,2.09841195915638,0.946114099636651,0.46727841260867,1
2,17,1,1,2.2015922503288,1.69255115415476,1.03633985631439,1
2,18,-1,1,1.99208304735549,1.3975338782201,0.565918554002048,1
2,19,-1,1,1.99208304735549,1.3975338782201,0.79079510668723,1
2,20,1,1,2.2015922503288,1.69255115415476,0.484586812081478,1
2,21,1,1,2.2015922503288,1.69255115415476,0.538219681392303,1
2,22,-1,1,1.99208304735549,1.3975338782201,0.652675835280933,1
2,23,1,1,2.2015922503288,1.69255115415476,1.69338897108964,1
2,24,1,1,2.2015922503288,1.69255115415476,1.01731385349276,1
2,25,1,1,2.2015922503288,1.69255115415476,0.502378298959477,1
2,26,-1,1,1.99208304735549,1.3975338782201,0.418519611320537,1
2,27,1,1,2.2015922503288,1.69255115415476,1.42171840936849,1
2,28,1,1,2.2015922503288,1.69255115415476,0.579732865420578,1
2,29,-1,1,1.99208304735549,1.3975338782201,1.76404765294275,1
2,30,-1,1,1.99208304735549,1.3975338782201,0.651963870690047,1
2,31,1,1,2.2015922503288,1.69255115415476,0.497328778272961,1
2,32,-1,1,1.99208304735549,1.3975338782201,0.538560326173839,1
2,33,1,1,2.2015922503288,1.69255115415476,1.03906586745733,1
2,34,1,1,2.2015922503288,1.69255115415476,0.365399136456459,1
2,35,1,1,2.2015922503288,1.69255115415476,0.612023765283643,1
2,36,1,1,2.2015922503288,1.69255115415476,1.03940633396608,1
2,37,1,1,2.2015922503288,1.69255115415476,0.488382912534491,1
2,38,-1,1,1.99208304735549,1.3975338782201,0.504177520917567,1
2,39,-1,1,1.99208304735549,1.3975338782201,0.803992310007648,-1
2,40,-1,-1,1.89872165909884,0.763800867988485,2.72566612263301,-1
2,41,1,-1,2.09841195915638,0.946114099636651,1.87980283270042,-1
2,42,-1,-1,1.89872165909884,0.763800867988485,0.433199068976517,1
2,43,-1,1,1.99208304735549,1.3975338782201,1.08638292742493,1
2,44,1,1,2.2015922503288,1.69255115415476,0.83170066790671,1
2,45,-1,1,1.99208304735549,1.3975338782201,2.16381086450049,1
2,46,-1,1,1.99208304735549,1.3975338782201,1.45418966819373,1
2,47,1,1,2.2015922503288,1.69255115415476,0.404234715642887,1
2,48,1,1,2.2015922503288,1.69255115415476,0.60389584431254,-1
2,49,1,-1,2.09841195915638,0.946114099636651,0.454114659381526,1
2,50,-1,1,1.99208304735549,1.3975338782201,0.510253099634575,1
2,51,-1,1,1.99208304735549,1.3975338782201,0.468558826494056,1
2,52,1,1,2.2015922503288,1.69255115415476,0.686808781401887,1
2,53,-1,1,1.99208304735549,1.3975338782201,0.625504651212843,1
2,54,-1,1,1.99208304735549,1.3975338782201,0.676933628768892,1
2,55,-1,1,1.99208304735549,1.3975338782201,0.713906637022099,1
2,56,-1,1,1.99208304735549,1.3975338782201,1.05176039870496,1
2,57,-1,1,1.99208304735549,1.3975338782201,0.971322367565859,1
2,58,1,1,2.2015922503288,1.69255115415476,1.49574351793633,1
2,59,1,1,2.2015922503288,1.69255115415476,0.718480793622321,1
2,60,-1,1,1.99208304735549,1.3975338782201,0.45663927315671,1
2,61,-1,1,1.99208304735549,1.3975338782201,0.905858849324087,1
2,62,-1,1,1.99208304735549,1.3975338782201,1.38594138903227,1
2,63,1,1,2.2015922503288,1.69255115415476,1.83845783273251,1
2,64,-1,1,1.99208304735549,1.3975338782201,0.390353001038449,1
2,65,-1,1,1.99208304735549,1.3975338782201,1.8528116553268,1
2,66,1,1,2.2015922503288,1.69255115415476,0.543191502020077,1
2,67,1,1,2.2015922503288,1.69255115415476,0.339001499288686,1
2,68,-1,1,1.99208304735549,1.3975338782201,0.339972891252014,1
2,69,-1,1,1.99208304735549,1.3975338782201,0.65727108014197,1
2,70,-1,1,1.99208304735549,1.3975338782201,0.498231939943288,1
2,71,-1,1,1.99208304735549,1.3975338782201,0.801038023646676,1
2,72,1,1,2.2015922503288,1.69255115415476,0.810309316904934,1
2,73,-1,1,1.99208304735549,1.3975338782201,0.45019628941784,1
2,74,-1,1,1.99208304735549,1.3975338782201,0.326717638089867,1
2,75,1,1,2.2015922503288,1.69255115415476,0.548927488223799,1
2,76,1,1,2.2015922503288,1.69255115415476,1.15882950356737,1
2,77,-1,1,1.99208304735549,1.3975338782201,0.721713053592795,1
2,78,-1,1,1.99208304735549,1.3975338782201,0.620145129140062,1
2,79,1,1,2.2015922503288,1.69255115415476,3.03239442184619,1
2,80,1,1,2.2015922503288,1.69255115415476,0.659121251135259,1
2,81,-1,1,1.99208304735549,1.3975338782201,0.509636909059769,1
2,82,-1,1,1.99208304735549,1.3975338782201,0.782419418102764,1
2,83,-1,1,1.99208304735549,1.3975338782201,0.411606304870351,1
2,84,-1,1,1.99208304735549,1.3975338782201,0.623037964835804,1
2,85,-1,1,1.99208304735549,1.3975338782201,1.11908226047404,1
2,86,1,1,2.2015922503288,1.69255115415476,0.613915104656367,1
2,87,1,1,2.2015922503288,1.69255115415476,0.752715165951522,1
2,88,-1,1,1.99208304735549,1.3975338782201,0.567177979390596,1
2,89,1,1,2.2015922503288,1.69255115415476,0.418260880102453,1
2,90,1,1,2.2015922503288,1.69255115415476,0.507255934430746,1
2,91,-1,1,1.99208304735549,1.3975338782201,0.680022031081561,1
2,92,1,1,2.2015922503288,1.69255115415476,1.29839602866205,1
2,93,-1,1,1.99208304735549,1.3975338782201,1.74732283237264,1
2,94,1,1,2.2015922503288,1.69255115415476,1.20567885252269,1
2,95,-1,1,1.99208304735549,1.3975338782201,1.89425450165752,1
2,96,-1,1,1.99208304735549,1.3975338782201,0.556791273601694,1
2,97,1,1,2.2015922503288,1.69255115415476,0.669442709476671,1
2,98,1,1,2.2015922503288,1.69255115415476,0.561577530532124,1
2,99,-1,1,1.99208304735549,1.3975338782201,1.3657206178373,-1
2,100,-1,-1,1.89872165909884,0.763800867988485,1.72414448263362,1
2,101,1,1,2.2015922503288,1.69255115415476,3.41139349630802,1
3,2,-1,1,2.07465206646554,1.70135881690453,0.677026676107704,1
3,3,-1,1,2.07465206646554,1.70135881690453,0.537481212657723,1
3,4,1,1,2.29284512898326,2.81400603503934,0.541058883290603,1
3,5,1,1,2.29284512898326,2.81400603503934,1.0027736499881,1
3,6,1,1,2.29284512898326,2.81400603503934,3.13664628051853,1
3,7,1,1,2.29284512898326,2.81400603503934,0.463009121794183,1
3,8,-1,1,2.07465206646554,1.70135881690453,0.677873683013316,1
3,9,-1,1,2.07465206646554,1.70135881690453,0.399647401213054,1
3,10,-1,1,2.07465206646554,1.70135881690453,0.65570424468063,1
3,11,-1,1,2.07465206646554,1.70135881690453,0.50148700396532,1
3,12,-1,1,2.07465206646554,1.70135881690453,0.88374135381671,-1
3,13,1,-1,2.18538816097003,0.510392710381862,0.848796083988058,1
3,14,-1,1,2.07465206646554,1.70135881690453,1.55535023329429,1
3,15,-1,1,2.07465206646554,1.70135881690453,0.75788701113204,1
3,16,1,1,2.29284512898326,2.81400603503934,0.853285819024965,1
3,17,-1,1,2.07465206646554,1.70135881690453,1.46638080173308,-1
3,18,-1,-1,1.97742098097847,-0.225757562325726,0.944543711622271,-1
3,19,-1,-1,1.97742098097847,-0.225757562325726,0.76050389598985,-1
3,20,-1,-1,1.97742098097847,-0.225757562325726,0.8751862560922,1
3,21,-1,1,2.07465206646554,1.70135881690453,1.13452891193848,1
3,22,-1,1,2.07465206646554,1.70135881690453,0.55819955247424,1
3,23,-1,1,2.07465206646554,1.70135881690453,1.16032408285807,-1
3,24,1,-1,2.18538816097003,0.510392710381862,0.722059914043556,1
3,25,1,1,2.29284512898326,2.81400603503934,0.395224429896005,1
3,26,-1,1,2.07465206646554,1.70135881690453,0.514724268813247,1
3,27,1,1,2.29284512898326,2.81400603503934,0.826813966592642,1
3,28,-1,1,2.07465206646554,1.70135881690453,0.806326984874088,1
3,29,1,1,2.29284512898326,2.81400603503934,1.51751792416214,1
3,30,-1,1,2.07465206646554,1.70135881690453,1.09503797011283,1
3,31,1,1,2.29284512898326,2.81400603503934,0.537035581142444,1
3,32,1,1,2.29284512898326,2.81400603503934,0.66189987883052,1
3,33,-1,1,2.07465206646554,1.70135881690453,1.57453130865823,-1
3,34,1,-1,2.18538816097003,0.510392710381862,0.654239398899361,1
3,35,-1,1,2.07465206646554,1.70135881690453,1.36363662818558,1
3,36,1,1,2.29284512898326,2.81400603503934,0.743885195233557,1
3,37,-1,1,2.07465206646554,1.70135881690453,0.508755932944586,1
3,38,-1,1,2.07465206646554,1.70135881690453,0.875771052755635,1
3,39,-1,1,2.07465206646554,1.70135881690453,0.794149998579453,1
3,40,1,1,2.29284512898326,2.81400603503934,0.374813887296864,1
3,41,1,1,2.29284512898326,2.81400603503934,0.957526462847462,1
3,42,1,1,2.29284512898326,2.81400603503934,0.639016797679795,1
3,43,1,1,2.29284512898326,2.81400603503934,0.718853662286435,1
3,44,-1,1,2.07465206646554,1.70135881690453,0.802679609641303,1
3,45,1,1,2.29284512898326,2.81400603503934,0.462326725762969,1
3,46,-1,1,2.07465206646554,1.70135881690453,1.06487259171781,1
3,47,-1,1,2.07465206646554,1.70135881690453,0.511015945357169,1
3,48,-1,1,2.07465206646554,1.70135881690453,0.775340300721422,1
3,49,1,1,2.29284512898326,2.81400603503934,0.408573944939065,1
3,50,1,1,2.29284512898326,2.81400603503934,0.552273138811396,1
3,51,1,1,2.29284512898326,2.81400603503934,0.586368464322071,1
3,52,-1,1,2.07465206646554,1.70135881690453,0.869656595482943,1
3,53,1,1,2.29284512898326,2.81400603503934,0.53158557516053,1
3,54,-1,1,2.07465206646554,1.70135881690453,1.588552709949,1
3,55,1,1,2.29284512898326,2.81400603503934,0.889330684267137,1
3,56,1,1,2.29284512898326,2.81400603503934,1.10858642451615,1
3,57,-1,1,2.07465206646554,1.70135881690453,0.602597902373699,1
3,58,-1,1,2.07465206646554,1.70135881690453,1.4242470834156,1
3,59,1,1,2.29284512898326,2.81400603503934,0.715201419729472,1
3,60,1,1,2.29284512898326,2.81400603503934,0.5249446362172,1
3,61,1,1,2.29284512898326,2.81400603503934,0.865772602425673,1
3,62,1,1,2.29284512898326,2.81400603503934,1.03758330641728,1
3,63,1,1,2.29284512898326,2.81400603503934,0.915030906072442,1
3,64,1,1,2.29284512898326,2.81400603503934,0.699121324847505,1
3,65,1,1,2.29284512898326,2.81400603503934,0.749430781589383,-1
3,66,-1,-1,1.97742098097847,-0.225757562325726,0.630838345548952,-1
3,67,-1,-1,1.97742098097847,-0.225757562325726,0.537416319742879,-1
3,68,1,-1,2.18538816097003,0.510392710381862,0.468013726159247,-1
3,69,1,-1,2.18538816097003,0.510392710381862,1.29995371710343,1
3,70,1,1,2.29284512898326,2.81400603503934,1.16093109718008,1
3,71,-1,1,2.07465206646554,1.70135881690453,0.459193878878078,1
3,72,1,1,2.29284512898326,2.81400603503934,0.688476905783383,1
3,73,-1,1,2.07465206646554,1.70135881690453,0.816246615664824,1
3,74,-1,1,2.07465206646554,1.70135881690453,0.504534811689499,1
3,75,1,1,2.29284512898326,2.81400603503934,0.613173834567257,1
3,76,-1,1,2.07465206646554,1.70135881690453,0.884417336428446,1
3,77,-1,1,2.07465206646554,1.70135881690453,0.627832620547152,1
3,78,1,1,2.29284512898326,2.81400603503934,0.481781968041752,1
3,79,-1,1,2.07465206646554,1.70135881690453,0.490344295145419,1
3,80,-1,1,2.07465206646554,1.70135881690453,0.471122193529627,1
3,81,-1,1,2.07465206646554,1.70135881690453,1.65220165179746,-1
3,82,-1,-1,1.97742098097847,-0.225757562325726,0.523280195240532,-1
3,83,-1,-1,1.97742098097847,-0.225757562325726,1.35202944632188,-1
3,84,1,-1,2.18538816097003,0.510392710381862,2.20196439805398,1
3,85,-1,1,2.07465206646554,1.70135881690453,1.12775834397755,1
3,86,1,1,2.29284512898326,2.81400603503934,0.948638895917211,1
3,87,-1,1,2.07465206646554,1.70135881690453,1.66034810914699,-1
3,88,1,-1,2.18538816097003,0.510392710381862,1.58411453475145,1
3,89,-1,1,2.07465206646554,1.70135881690453,0.892130145679556,1
3,90,-1,1,2.07465206646554,1.70135881690453,0.818761072576751,1
3,91,1,1,2.29284512898326,2.81400603503934,0.466335048055478,1
3,92,1,1,2.29284512898326,2.81400603503934,0.424092125852427,1
3,93,1,1,2.29284512898326,2.81400603503934,0.487239036663059,1
3,94,-1,1,2.07465206646554,1.70135881690453,1.03385975185977,1
3,95,1,1,2.29284512898326,2.81400603503934,0.736461406515137,1
3,96,-1,1,2.07465206646554,1.70135881690453,0.587078058974458,1
3,97,1,1,2.29284512898326,2.81400603503934,0.832753912428409,1
3,98,1,1,2.29284512898326,2.81400603503934,0.909497083524655,1
3,99,1,1,2.29284512898326,2.81400603503934,0.584945192495508,1
3,100,1,1,2.29284512898326,2.81400603503934,0.464812535057859,1
3,101,1,1,2.29284512898326,2.81400603503934,0.573591393343688,1
4,2,-1,1,1.56519505717296,1.60044754792549,0.448893732074142,-1
4,3,-1,-1,1.49184029235826,0.971483884960348,0.460300278560717,1
4,4,-1,1,1.56519505717296,1.60044754792549,0.698981257464938,1
4,5,1,1,1.72980805830331,2.15474945072129,0.298834559443797,1
4,6,-1,1,1.56519505717296,1.60044754792549,0.391261392569777,1
4,7,-1,1,1.56519505717296,1.60044754792549,0.912313302295519,1
4,8,-1,1,1.56519505717296,1.60044754792549,0.976079499672728,1
4,9,-1,1,1.56519505717296,1.60044754792549,0.435311478699931,1
4,10,1,1,1.72980805830331,2.15474945072129,0.465285719317662,1
4,11,1,1,1.72980805830331,2.15474945072129,1.25751621952866,1
4,12,-1,1,1.56519505717296,1.60044754792549,0.974916987632585,1
4,13,1,1,1.72980805830331,2.15474945072129,0.462090030171481,1
4,14,1,1,1.72980805830331,2.15474945072129,0.64215205109043,1
4,15,1,1,1.72980805830331,2.15474945072129,1.04459693493657,1
4,16,-1,1,1.56519505717296,1.60044754792549,1.98481090326311,1
4,17,-1,1,1.56519505717296,1.60044754792549,1.01728958688242,1
4,18,-1,1,1.56519505717296,1.60044754792549,0.518395112614467,1
4,19,-1,1,1.56519505717296,1.60044754792549,0.480168960377966,1
4,20,1,1,1.72980805830331,2.15474945072129,0.450744345397872,1
4,21,1,1,1.72980805830331,2.15474945072129,0.516071183544514,1
4,22,1,1,1.72980805830331,2.15474945072129,0.636293906871008,1
4,23,-1,1,1.56519505717296,1.60044754792549,0.618071174947914,1
4,24,1,1,1.72980805830331,2.15474945072129,0.571196073682424,1
4,25,-1,1,1.56519505717296,1.60044754792549,0.529303769166024,1
4,26,-1,1,1.56519505717296,1.60044754792549,0.491795109367901,1
4,27,-1,1,1.56519505717296,1.60044754792549,0.830347886216177,1
4,28,1,1,1.72980805830331,2.15474945072129,0.55546580577905,1
4,29,1,1,1.72980805830331,2.15474945072129,1.27443070617981,1
4,30,1,1,1.72980805830331,2.15474945072129,0.726432362625515,-1
4,31,-1,-1,1.49184029235826,0.971483884960348,0.584508184701386,1
4,32,-1,1,1.56519505717296,1.60044754792549,0.347209987627038,1
4,33,1,1,1.72980805830331,2.15474945072129,0.427987079453746,1
4,34,-1,1,1.56519505717296,1.60044754792549,1.04480197669304,1
4,35,1,1,1.72980805830331,2.15474945072129,0.369197951643203,1
4,36,-1,1,1.56519505717296,1.60044754792549,0.75986027508183,1
4,37,1,1,1.72980805830331,2.15474945072129,0.441527454841489,-1
4,38,-1,-1,1.49184029235826,0.971483884960348,1.05380568844944,1
4,39,-1,1,1.56519505717296,1.60044754792549,0.749221248301927,1
4,40,-1,1,1.56519505717296,1.60044754792549,0.55780663025204,1
4,41,1,1,1.72980805830331,2.15474945072129,0.534697848099974,1
4,42,-1,1,1.56519505717296,1.60044754792549,0.794192553467073,1
4,43,1,1,1.72980805830331,2.15474945072129,0.513006045228579,1
4,44,1,1,1.72980805830331,2.15474945072129,1.35463063790776,1
4,45,1,1,1.72980805830331,2.15474945072129,0.696977896130209,1
4,46,1,1,1.72980805830331,2.15474945072129,0.731636446147124,1
4,47,-1,1,1.56519505717296,1.60044754792549,0.612788529739747,1
4,48,-1,1,1.56519505717296,1.60044754792549,0.432445700016678,1
4,49,-1,1,1.56519505717296,1.60044754792549,0.382534501270358,1
4,50,1,1,1.72980805830331,2.15474945072129,0.409842511658453,1
4,51,1,1,1.72980805830331,2.15474945072129,0.434159418682905,-1
4,52,-1,-1,1.49184029235826,0.971483884960348,0.776458115724288,1
4,53,1,1,1.72980805830331,2.15474945072129,0.92502271859975,1
4,54,1,1,1.72980805830331,2.15474945072129,0.427206899962482,1
4,55,1,1,1.72980805830331,2.15474945072129,0.406534501708265,1
4,56,1,1,1.72980805830331,2.15474945072129,0.504366092313907,1
4,57,1,1,1.72980805830331,2.15474945072129,0.894677905479514,1
4,58,-1,1,1.56519505717296,1.60044754792549,0.753293034688386,1
4,59,-1,1,1.56519505717296,1.60044754792549,0.31403111768869,1
4,60,-1,1,1.56519505717296,1.60044754792549,0.796723994064915,1
4,61,1,1,1.72980805830331,2.15474945072129,0.68915313521354,1
4,62,-1,1,1.56519505717296,1.60044754792549,0.579452591246756,1
4,63,1,1,1.72980805830331,2.15474945072129,0.391397615080498,1
4,64,-1,1,1.56519505717296,1.60044754792549,0.528005006218953,1
4,65,-1,1,1.56519505717296,1.60044754792549,0.406388288061892,1
4,66,-1,1,1.56519505717296,1.60044754792549,0.50486759433716,1
4,67,1,1,1.72980805830331,2.15474945072129,0.351168134135449,1
4,68,-1,1,1.56519505717296,1.60044754792549,1.62344910203977,1
4,69,-1,1,1.56519505717296,1.60044754792549,0.663661446247286,1
4,70,1,1,1.72980805830331,2.15474945072129,0.823074654538061,1
4,71,1,1,1.72980805830331,2.15474945072129,0.423300834846505,1
4,72,1,1,1.72980805830331,2.15474945072129,0.733028463554608,1
4,73,-1,1,1.56519505717296,1.60044754792549,0.617192505771571,-1
4,74,1,-1,1.64873850552782,0.0733191163928769,0.59125666864441,1
4,75,1,1,1.72980805830331,2.15474945072129,0.491984289467247,1
4,76,1,1,1.72980805830331,2.15474945072129,0.280540280290901,1
4,77,1,1,1.72980805830331,2.15474945072129,0.674523135387135,1
4,78,-1,1,1.56519505717296,1.60044754792549,0.57519164693712,1
4,79,1,1,1.72980805830331,2.15474945072129,0.451739183970614,1
4,80,1,1,1.72980805830331,2.15474945072129,0.874182054524849,1
4,81,-1,1,1.56519505717296,1.60044754792549,0.313777385522631,1
4,82,1,1,1.72980805830331,2.15474945072129,0.445211144147938,1
4,83,1,1,1.72980805830331,2.15474945072129,0.362350897972731,1
4,84,-1,1,1.56519505717296,1.60044754792549,1.27268655574645,-1
4,85,1,-1,1.64873850552782,0.0733191163928769,1.10203821692095,-1
4,86,-1,-1,1.49184029235826,0.971483884960348,0.525422949832944,1
4,87,-1,1,1.56519505717296,1.60044754792549,1.02331253257279,1
4,88,-1,1,1.56519505717296,1.60044754792549,0.571021525590782,1
4,89,-1,1,1.56519505717296,1.60044754792549,0.47543481992751,1
4,90,-1,1,1.56519505717296,1.60044754792549,0.507511361403972,1
4,91,-1,1,1.56519505717296,1.60044754792549,1.25045853320807,1
4,92,1,1,1.72980805830331,2.15474945072129,0.342235558657652,1
4,93,-1,1,1.56519505717296,1.60044754792549,1.06412425003618,-1
4,94,1,-1,1.64873850552782,0.0733191163928769,1.82076689824607,-1
4,95,1,-1,1.64873850552782,0.0733191163928769,0.499611555649674,1
4,96,1,1,1.72980805830331,2.15474945072129,0.522404818872946,-1
4,97,1,-1,1.64873850552782,0.0733191163928769,0.334842423319124,-1
4,98,-1,-1,1.49184029235826,0.971483884960348,0.783050347500328,-1
4,99,1,-1,1.64873850552782,0.0733191163928769,0.531718182421041,-1
4,100,1,-1,1.64873850552782,0.0733191163928769,0.949852405353231,1
4,101,-1,1,1.56519505717296,1.60044754792549,0.41929246260138,1
